Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.387,0,23.3333,2.487,0.473,0.736,0,0,0
4.006,0,23.3333,2.212,0.434,0.743,0,0,0
4.001,0,23.7037,2.183,0.465,0.718,0,0,0
4.263,0,24.0741,2.438,0.468,0.697,0,0,0
3.854,0,21.4815,2.068,0.47,0.74,0,0,0
8.407,0,22.5926,2.664,0.891,4.174,0,0,0
3.904,0,20.1852,2.06,0.48,0.685,0,0,0
4.1,0,21.8519,2.288,0.468,0.695,0,0,0
3.792,0,24.0741,2.096,0.471,0.627,0,0,0
4.33,0,24.4444,2.365,0.442,0.867,0,0,0
4.118,0,23.8889,2.296,0.47,0.678,0,0,0
9.261,0,28.3333,3.827,1.44,3.317,0,0,0
4.061,0,30.7407,2.235,0.475,0.702,0,0,0
3.987,0,33.7037,2.172,0.472,0.704,0,0,0
3.877,0,36.2963,2.137,0.435,0.71,0,0,0
3.706,0,37.4074,2.007,0.464,0.638,0,0,0
3.853,0,35.9259,2.119,0.466,0.645,0,0,0
9.134,0,35.7407,2.703,1.046,4.759,0,0,0
4.179,0,37.037,2.203,0.476,0.882,0,0,0
3.84,0,37.7778,2.114,0.462,0.663,0,0,0
3.725,0,35.5556,2.052,0.465,0.625,0,0,0
3.71,0,37.5926,1.986,0.471,0.58,0,0,0
3.488,0,37.4074,1.867,0.468,0.595,0,0,0
7.845,0,37.963,2.558,0.497,4.223,0,0,0
3.976,0,37.7778,2.184,0.484,0.683,0,0,0
3.903,0,37.7778,2.188,0.48,0.634,0,0,0
3.714,0,37.7778,1.988,0.471,0.67,0,0,0
3.809,0,39.2593,2.092,0.469,0.628,0,0,0
3.771,0,36.4815,1.96,0.473,0.675,0,0,0
8.604,0,38.5185,2.754,1.45,3.738,0,0,0
3.887,0,37.5926,2.045,0.475,0.696,0,0,0
3.906,0,37.7778,2.151,0.472,0.651,0,0,0
4.098,0,38.1481,2.345,0.48,0.664,0,0,0
4.035,0,37.037,2.167,0.498,0.713,0,0,0
4.121,0,37.7778,2.297,0.467,0.722,0,0,0
7.849,0,37.2222,2.607,0.557,4.083,0,0,0
3.972,0,37.963,2.191,0.472,0.665,0,0,0
4.102,0,37.4074,2.23,0.468,0.663,0,0,0
4.158,0,36.2963,2.322,0.502,0.728,0,0,0
3.961,0,37.4074,2.147,0.469,0.703,0,0,0
4.076,0,37.4074,2.29,0.468,0.673,0,0,0
8.736,0,36.1111,2.941,1.27,3.779,0,0,0
4.181,0,37.2222,2.245,0.483,0.813,0,0,0
3.893,0,36.4815,2.044,0.472,0.758,0,0,0
4.042,0,36.8519,2.219,0.46,0.734,0,0,0
3.979,0,36.4815,2.201,0.467,0.679,0,0,0
3.861,0,36.4815,2.015,0.467,0.796,0,0,0
8.51,0,34.0741,2.886,1.355,3.549,0,0,0
3.9,0,35.7407,2.057,0.51,0.684,0,0,0
3.941,0,35,2.131,0.469,0.674,0,0,0
4.053,0,35.7407,2.209,0.477,0.679,0,0,0
4.129,0,35.7407,2.326,0.47,0.687,0,0,0
4.489,0,36.4815,2.681,0.471,0.676,0,0,0
9.575,0,36.1111,3.107,1.602,4.155,0,0,0
4.156,0,36.8519,2.172,0.488,0.73,0,0,0
4.318,0,36.4815,2.404,0.473,0.76,0,0,0
4.065,0,36.6667,2.243,0.471,0.69,0,0,0
4.347,0,36.4815,2.468,0.468,0.785,0,0,0
4.068,0,37.2222,2.243,0.476,0.73,0,0,0
9.601,0,36.8519,2.584,0.879,5.437,0,0,0
4.214,0,37.4074,2.156,0.473,0.923,0,0,0
4.162,0,35.5556,2.273,0.472,0.67,0,0,0
4.168,0,36.6667,2.329,0.471,0.75,0,0,0
4.04,0,36.4815,2.199,0.486,0.719,0,0,0
4.012,0,35.3704,2.177,0.473,0.705,0,0,0
8.327,0,34.8148,2.828,1.24,3.583,0,0,0
4.038,0,37.2222,2.113,0.477,0.71,0,0,0
4.069,0,37.037,2.254,0.467,0.682,0,0,0
3.986,0,37.2222,2.157,0.49,0.729,0,0,0
3.788,0,35.9259,1.99,0.469,0.699,0,0,0
3.817,0,36.1111,2.036,0.464,0.681,0,0,0
8.796,0,34.6296,2.465,0.569,5.099,0,0,0
4.225,0,36.2963,2.393,0.476,0.675,0,0,0
3.958,0,35.3704,2.157,0.479,0.705,0,0,0
4.155,0,35.5556,2.235,0.468,0.735,0,0,0
4.297,0,35.9259,2.508,0.468,0.663,0,0,0
4.091,0,37.4074,2.227,0.466,0.786,0,0,0
8.359,0,36.6667,2.715,0.852,4.15,0,0,0
3.883,0,36.6667,2.069,0.486,0.699,0,0,0
3.873,0,36.1111,2.074,0.467,0.69,0,0,0
3.856,0,36.8519,1.945,0.468,0.801,0,0,0
4.088,0,36.1111,2.156,0.469,0.847,0,0,0
4.047,0,35.5556,2.249,0.463,0.706,0,0,0
9.544,0,36.1111,2.665,1.005,5.201,0,0,0
4.006,0,37.037,2.198,0.48,0.66,0,0,0
3.866,0,36.8519,2.092,0.466,0.654,0,0,0
3.755,0,36.8519,1.94,0.469,0.731,0,0,0
