Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.337,0,23.3333,2.497,0.465,0.764,0,0,0
3.952,0,23.3333,2.164,0.467,0.665,0,0,0
4.394,0,23.8889,2.475,0.479,0.79,0,0,0
3.889,0,21.4815,2.117,0.456,0.717,0,0,0
3.974,0,21.8519,2.259,0.463,0.651,0,0,0
10.046,0,22.963,2.572,0.924,5.905,0,0,0
3.903,0,21.1111,2.08,0.481,0.669,0,0,0
3.793,0,18.7037,1.966,0.468,0.758,0,0,0
3.934,0,21.6667,2.175,0.45,0.697,0,0,0
3.721,0,21.2963,1.98,0.46,0.671,0,0,0
3.974,0,21.6667,2.215,0.468,0.648,0,0,0
9.549,0,21.8519,2.901,0.473,5.572,0,0,0
4.064,0,22.5926,2.18,0.485,0.747,0,0,0
4.049,0,22.037,2.255,0.465,0.682,0,0,0
3.97,0,24.6296,2.052,0.467,0.743,0,0,0
3.979,0,24.6296,2.122,0.474,0.73,0,0,0
4.324,0,25.5556,2.481,0.454,0.765,0,0,0
7.942,0,25.3704,2.645,1.161,3.459,0,0,0
3.84,0,30.5556,2.115,0.486,0.638,0,0,0
3.685,0,31.2963,1.967,0.467,0.649,0,0,0
3.838,0,29.8148,1.974,0.471,0.774,0,0,0
3.826,0,32.7778,2.014,0.46,0.716,0,0,0
4.045,0,35.7407,2.177,0.471,0.641,0,0,0
10.02,0,35.7407,2.648,1.024,5.698,0,0,0
3.629,0,31.8519,1.857,0.48,0.665,0,0,0
3.795,0,33.3333,2.037,0.485,0.678,0,0,0
3.949,0,32.963,2.159,0.47,0.687,0,0,0
3.931,0,31.6667,2.055,0.467,0.676,0,0,0
3.971,0,34.0741,2.197,0.467,0.711,0,0,0
8.055,0,33.3333,2.742,0.799,3.835,0,0,0
3.92,0,32.4074,2.011,0.482,0.754,0,0,0
3.658,0,34.8148,1.936,0.472,0.654,0,0,0
3.786,0,34.6296,1.999,0.464,0.672,0,0,0
3.719,0,32.5926,1.899,0.47,0.712,0,0,0
3.983,0,31.6667,2.152,0.457,0.742,0,0,0
8.265,0,35.1852,2.807,1.146,3.67,0,0,0
3.845,0,34.4444,2.105,0.478,0.631,0,0,0
3.883,0,34.2593,2.135,0.47,0.656,0,0,0
3.748,0,33.5185,1.99,0.469,0.694,0,0,0
3.779,0,32.7778,2.075,0.464,0.63,0,0,0
3.793,0,33.3333,2.011,0.464,0.678,0,0,0
5.159,0,31.8519,2.22,0.519,1.657,0,0,0
4.588,0,34.0741,2.527,0.488,0.753,0,0,0
3.903,0,32.7778,2.004,0.511,0.737,0,0,0
3.795,0,31.2963,2.08,0.466,0.628,0,0,0
3.828,0,31.8519,2.087,0.472,0.656,0,0,0
4.019,0,31.4815,2.23,0.474,0.731,0,0,0
10.38,0,31.8519,2.638,1.124,5.943,0,0,0
