Iteration,Cost,Cost reduction,time (ms)
0,1.45299,0.925949,13.381
1,0.716581,0.96348,23.112
2,0.653644,0.966687,32.789
3,0.643446,0.967207,42.271
4,0.642813,0.967239,51.856
5,0.642813,0.967239,60.077
6,0.642813,0.967239,65.331
