Iteration,Cost,Cost reduction,time (ms)
0,3.07763,0.901805,12.284
1,2.56736,0.918086,23.181
2,2.14153,0.931672,34.274
3,2.14153,0.931672,44.936
4,2.09211,0.933249,47.664
5,2.09211,0.933249,57.877
