Iteration,Cost,Cost reduction,time (ms)
0,4309.79,0.00149726,188.132
1,4271.2,0.0104372,356.641
2,4221.49,0.0219556,529.923
3,3805.77,0.11827,720.234
4,2373.66,0.450064,916.516
5,1838.42,0.57407,1104.29
