Iteration,Cost,Cost reduction,time (ms)
0,38.8991,0.398981,744.463
1,27.849,0.569713,1432.72
2,27.849,0.569713,2129.47
3,27.849,0.569713,2635.89
4,27.849,0.569713,3128.13
