Iteration,Cost,Cost reduction,time (ms)
0,28.9759,0.246468,110.879
1,28.0549,0.270419,188.078
2,25.9512,0.325127,265.251
3,6.34769,0.834925,354.497
4,6.34769,0.834925,468.666
5,5.5666,0.855238,522.669
