Iteration,Cost,Cost reduction,time (ms)
0,30.9362,0.265021,108.087
1,26.8446,0.362229,184.645
2,23.5325,0.440918,265.014
3,23.5325,0.440918,386.234
4,18.135,0.569151,435.371
5,18.135,0.569151,606.56
