Iteration,Cost,Cost reduction,time (ms)
0,18.3958,0.362204,12.987
1,6.07739,0.789293,24.299
2,3.32167,0.884836,34.512
3,2.01001,0.930311,43.692
4,1.28134,0.955575,54.241
5,1.11215,0.961441,64.83
6,1.04936,0.963618,76.67
7,1.02763,0.964371,89.021
8,1.02203,0.964565,101.2
