Iteration,Cost,Cost reduction,time (ms)
0,28.4847,0.262425,107.99
1,9.63336,0.750556,184.864
2,8.29133,0.785306,268.903
3,5.78765,0.850136,348.275
4,5.78765,0.850136,423.008
5,4.63386,0.880012,473.233
