Iteration,Cost,Cost reduction,time (ms)
0,1.43927,0.168072,101.38
1,1.34258,0.223959,175.027
2,1.22075,0.294379,249.482
3,0.791573,0.542454,325.402
4,0.791573,0.542454,398.434
5,0.791573,0.542454,445.107
6,0.790045,0.543337,494.238
