Iteration,Cost,Cost reduction,time (ms)
0,4197.19,0.00153737,125.418
1,4158.61,0.0107162,211.73
2,4108.47,0.0226435,296.949
3,3230.39,0.231528,390.093
4,1079.38,0.743228,485.362
5,562.765,0.866125,579.895
6,554.5,0.868091,669.173
