Iteration,Cost,Cost reduction,time (ms)
0,55.8154,0.241076,1664.82
1,50.1246,0.318455,3382.87
2,44.2798,0.397927,5143.92
3,25.4194,0.654372,6898.06
4,14.9237,0.797082,8708.92
5,13.7895,0.812504,10594.3
6,13.7895,0.812504,12811.1
