Iteration,Cost,Cost reduction,time (ms)
0,2.77,0.858828,12.185
1,2.00026,0.898058,20.826
2,2.00026,0.898058,27.909
3,2.00026,0.898058,33.218
4,2.00026,0.898058,39.808
5,2.00026,0.898058,45.317
