Iteration,Cost,Cost reduction,time (ms)
0,49.9827,0.227005,735.092
1,39.6772,0.386382,1458.58
2,35.1129,0.456971,2152.81
3,35.1129,0.456971,2860.74
4,34.7452,0.462657,3390.77
5,34.7452,0.462657,4112.68
