Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.602,0,22,1.945,0.415,0.715,0,0,0
3.142,0,22,1.718,0.391,0.558,0,0,0
3.41,0,22,1.866,0.392,0.642,0,0,0
3.179,0,20.8889,1.693,0.377,0.624,0,0,0
3.187,0,21.1111,1.76,0.384,0.535,0,0,0
7.67,0,21.1111,2.121,0.46,4.438,0,0,0
3.18,0,18.6667,1.632,0.397,0.62,0,0,0
3.486,0,20.4444,1.918,0.377,0.712,0,0,0
3.5,0,23.5556,2.06,0.388,0.556,0,0,0
3.41,0,23.3333,1.965,0.391,0.559,0,0,0
3.439,0,24,1.896,0.394,0.642,0,0,0
6.592,0,23.5556,2.384,0.399,3.206,0,0,0
3.487,0,24,2.019,0.401,0.539,0,0,0
3.375,0,24,1.93,0.387,0.545,0,0,0
3.293,0,23.5556,1.897,0.387,0.532,0,0,0
3.353,0,23.3333,1.891,0.38,0.564,0,0,0
3.402,0,24,1.946,0.379,0.561,0,0,0
7.585,0,24.2222,2.53,0.4,4.145,0,0,0
3.376,0,24.4444,1.89,0.401,0.554,0,0,0
3.519,0,24,2.001,0.387,0.62,0,0,0
3.713,0,25.1111,2.227,0.394,0.565,0,0,0
3.885,0,25.1111,2.391,0.393,0.568,0,0,0
3.858,0,25.1111,2.179,0.392,0.663,0,0,0
6.983,0,24.8889,2.836,0.64,2.822,0,0,0
3.674,0,25.3333,2.092,0.398,0.597,0,0,0
3.532,0,25.3333,1.992,0.389,0.592,0,0,0
4.048,0,25.3333,2.102,0.467,0.911,0,0,0
3.637,0,26,2.053,0.385,0.654,0,0,0
3.681,0,28.6667,2.096,0.388,0.611,0,0,0
8.096,0,26.4444,2.691,0.522,4.236,0,0,0
3.793,0,28.8889,2.144,0.412,0.647,0,0,0
3.615,0,30.8889,1.91,0.394,0.768,0,0,0
3.563,0,33.5556,2.043,0.389,0.583,0,0,0
3.081,0,34.4444,1.641,0.392,0.554,0,0,0
3.546,0,34.2222,2.081,0.367,0.606,0,0,0
8.138,0,30.8889,2.424,0.439,4.726,0,0,0
4.011,0,31.3333,2.367,0.4,0.584,0,0,0
3.705,0,31.5556,2.227,0.39,0.526,0,0,0
3.58,0,31.7778,2.086,0.392,0.586,0,0,0
3.616,0,31.1111,2.02,0.386,0.682,0,0,0
3.507,0,30.8889,2.017,0.392,0.565,0,0,0
8.479,0,30.4444,2.545,0.402,4.948,0,0,0
3.383,0,31.1111,1.824,0.398,0.595,0,0,0
3.41,0,32.2222,1.838,0.39,0.644,0,0,0
3.483,0,30.8889,1.949,0.389,0.591,0,0,0
3.609,0,30.2222,2.076,0.391,0.584,0,0,0
3.564,0,31.3333,2.063,0.39,0.584,0,0,0
6.833,0,30.6667,2.376,0.468,3.322,0,0,0
3.504,0,31.1111,1.973,0.405,0.581,0,0,0
3.544,0,30.4444,2.016,0.398,0.585,0,0,0
3.465,0,30.4444,1.807,0.392,0.574,0,0,0
3.649,0,30.8889,2.131,0.393,0.592,0,0,0
3.875,0,32,2.141,0.534,0.691,0,0,0
7.623,0,30.6667,2.579,0.611,3.846,0,0,0
3.623,0,31.1111,2.046,0.529,0.512,0,0,0
3.499,0,30,1.97,0.393,0.586,0,0,0
3.541,0,31.1111,1.794,0.391,0.554,0,0,0
3.705,0,30.8889,2.131,0.472,0.593,0,0,0
3.431,0,30.8889,1.794,0.524,0.575,0,0,0
4.884,0,28.8889,2.16,0.406,1.751,0,0,0
3.367,0,28.8889,1.781,0.388,0.628,0,0,0
