Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.186,0,22,1.661,0.391,0.635,0,0,0
3.158,0,35.5556,1.714,0.364,0.619,0,0,0
3.496,0,35.1111,2.027,0.393,0.559,0,0,0
3.612,0,39.1111,2.032,0.424,0.664,0,0,0
3.714,0,36.4444,2.277,0.379,0.564,0,0,0
3.548,0,37.1111,1.82,0.662,0.562,0,0,0
3.218,0,36.8889,1.81,0.4,0.503,0,0,0
3.075,0,36.6667,1.698,0.392,0.511,0,0,0
3.07,0,36.6667,1.683,0.398,0.549,0,0,0
3.256,0,36.6667,1.773,0.404,0.552,0,0,0
3.002,0,37.1111,1.628,0.392,0.496,0,0,0
3.464,0,36.8889,1.656,0.707,0.635,0,0,0
3.445,0,36,1.786,0.404,0.723,0,0,0
3.113,0,36.4444,1.651,0.413,0.57,0,0,0
3.382,0,36.4444,1.929,0.391,0.551,0,0,0
3.699,0,35.7778,2.007,0.392,0.571,0,0,0
3.708,0,35.7778,2.012,0.425,0.783,0,0,0
7.832,0,36.2222,2.59,0.401,4.334,0,0,0
3.461,0,36.2222,1.919,0.41,0.56,0,0,0
3.428,0,35.7778,2.005,0.397,0.53,0,0,0
3.271,0,36,1.869,0.395,0.516,0,0,0
3.448,0,36.2222,1.979,0.403,0.582,0,0,0
3.262,0,36.4444,1.757,0.375,0.651,0,0,0
7.074,0,37.1111,2.502,0.405,3.562,0,0,0
3.414,0,36.4444,1.947,0.403,0.528,0,0,0
3.336,0,36.8889,1.891,0.39,0.542,0,0,0
3.328,0,37.3333,1.797,0.417,0.587,0,0,0
3.431,0,36.8889,1.982,0.388,0.553,0,0,0
3.607,0,36.2222,1.913,0.585,0.578,0,0,0
8.079,0,34.4444,2.633,0.588,4.3,0,0,0
3.322,0,34.4444,1.855,0.398,0.559,0,0,0
3.425,0,34.6667,1.876,0.397,0.636,0,0,0
3.272,0,33.5556,1.791,0.388,0.575,0,0,0
3.39,0,32.4444,1.91,0.39,0.571,0,0,0
3.274,0,31.5556,1.833,0.388,0.591,0,0,0
7.84,0,31.7778,2.511,0.405,4.421,0,0,0
