Iteration,Cost,Cost reduction,time (ms)
0,4.34106,0.744127,160.579
1,3.63594,0.785689,272.892
2,3.63594,0.785689,393.764
3,3.63594,0.785689,468.547
4,3.63594,0.785689,540.978
5,3.63594,0.785689,614.836
6,3.63594,0.785689,688.572
