Iteration,Cost,Cost reduction,time (ms)
0,9.93722,0.661027,15.269
1,4.5854,0.843585,27.112
2,3.43014,0.882993,40.257
3,2.88163,0.901703,53.344
4,2.48897,0.915097,65.741
5,2.48897,0.915097,76.201
6,2.39848,0.918184,79.126
7,2.39848,0.918184,88.489
