Iteration,Cost,Cost reduction,time (ms)
0,4874.64,0.001324,165.123
1,4836.06,0.00922943,297.615
2,4786.34,0.0194148,430.809
3,4326.88,0.113546,577.047
4,1837.16,0.623619,728.548
5,1372.42,0.71883,876.809
