Iteration,Cost,Cost reduction,time (ms)
0,8.78222,0.448881,11.648
1,4.09147,0.743244,20.043
2,1.04236,0.934588,28.387
3,0.793324,0.950216,36.786
4,0.793324,0.950216,44.913
5,0.793324,0.950216,50.142
