Iteration,Cost,Cost reduction,time (ms)
0,4621.89,0.0013963,394.488
1,4583.3,0.00973346,775.45
2,4533.58,0.0204751,1156.79
3,4214.69,0.0893749,1611.4
4,2832.68,0.387971,2093.91
5,2073.52,0.551996,2637.74
