Iteration,Cost,Cost reduction,time (ms)
0,7.12897,0.248852,827.429
1,4.21321,0.556073,1518.21
2,3.39377,0.642414,2296.64
3,3.21143,0.661626,3078.03
4,2.84089,0.700668,3977.98
5,2.71991,0.713415,4950.42
