Iteration,Cost,Cost reduction,time (ms)
0,4608.59,0.00141776,122.996
1,4570.78,0.00961012,209.996
2,4521.58,0.0202706,297.878
3,3757.73,0.185781,387.966
4,3163.97,0.314436,478.674
5,2973.09,0.355796,567.137
