Iteration,Cost,Cost reduction,time (ms)
0,1.92426,0.194337,163.638
1,1.82344,0.236551,313.175
2,1.41237,0.40866,469.925
3,1.20513,0.495427,628.567
4,1.09833,0.540145,786.586
5,1.09833,0.540145,942.419
6,1.05647,0.557672,1002.68
7,0.947101,0.603461,1155.35
8,0.947101,0.603461,1308.16
