Iteration,Cost,Cost reduction,time (ms)
0,74.1074,0.429953,157.32
1,29.2198,0.775236,263.838
2,11.386,0.912417,379.642
3,11.386,0.912417,503.666
4,10.2385,0.921243,579.215
5,10.2385,0.921243,708.85
