Iteration,Cost,Cost reduction,time (ms)
0,1.34557,0.0399191,1329.27
1,1.34557,0.0399191,2633.45
2,1.3446,0.0406103,2736.85
3,1.34274,0.041939,4058.83
4,1.34002,0.0438738,5373.83
5,1.31961,0.0584409,6687.55
