Iteration,Cost,Cost reduction,time (ms)
0,43.0195,0.37915,1559.66
1,28.7937,0.584454,3118.4
2,28.7937,0.584454,4673.16
3,28.7937,0.584454,5156.35
4,28.7937,0.584454,5649.32
5,28.7937,0.584454,6136.39
