Iteration,Cost,Cost reduction,time (ms)
0,1.62891,0.157442,164.309
1,1.50845,0.219752,301.519
2,1.33654,0.30867,437.865
3,1.1305,0.415245,571.838
4,1.1305,0.415245,702.525
5,1.1305,0.415245,749.296
6,1.1305,0.415245,798.206
