Iteration,Cost,Cost reduction,time (ms)
0,52.0931,0.255596,796.981
1,46.1438,0.34061,1549.32
2,40.0563,0.4276,2296.21
3,40.0563,0.4276,3058.45
4,40.0243,0.428058,3542.83
5,40.0243,0.428058,4306.58
