Iteration,Cost,Cost reduction,time (ms)
0,173.246,0,373.028
1,173.246,0,660.415
2,173.246,0,947.431
3,173.246,0,1234.15
4,173.246,0,1523.58
5,173.246,0,1810.83
6,173.246,0,2096.55
