1.57946,0.513549,-0.741871,-1.08026,1.45736,1.18987,2.44154,-0.019391,0.155372,0.0189014,-0.086693,0.0329251,0.0159362,-0.00188783,
1.57939,0.514096,-0.741787,-1.08056,1.45743,1.1898,2.44154,-0.0170276,0.1368,0.0208618,-0.0763175,0.0185083,-0.0174469,-0.000511532,
1.57934,0.514582,-0.741705,-1.08083,1.45749,1.18969,2.44153,-0.0130945,0.121469,0.0205227,-0.0671051,0.0141946,-0.0296723,-0.000968134,
1.5793,0.515015,-0.741626,-1.08107,1.45754,1.18955,2.44153,-0.00940845,0.108236,0.0198346,-0.0589875,0.0118684,-0.0331831,-0.00104236,
1.57927,0.515402,-0.74155,-1.08128,1.45758,1.18942,2.44152,-0.00625673,0.0966486,0.0189898,-0.0518549,0.00997512,-0.0332023,-0.000978833,
1.57926,0.515748,-0.741478,-1.08146,1.45761,1.18929,2.44152,-0.00365951,0.0864308,0.0180614,-0.0455978,0.00826608,-0.0318465,-0.000889705,
1.57925,0.516057,-0.741409,-1.08162,1.45764,1.18917,2.44152,-0.00156433,0.0773836,0.0170945,-0.0401153,0.00673622,-0.0299866,-0.000803941,
1.57925,0.516335,-0.741345,-1.08176,1.45766,1.18906,2.44151,9.82551e-05,0.0693531,0.0161179,-0.0353147,0.00539959,-0.0279866,-0.000726629,
1.57926,0.516583,-0.741284,-1.08188,1.45768,1.18896,2.44151,0.00139629,0.0622138,0.0151504,-0.0311124,0.00425451,-0.0260002,-0.000657382,
1.57927,0.516807,-0.741227,-1.08199,1.45769,1.18886,2.44151,0.0023907,0.0558597,0.0142043,-0.0274335,0.00328684,-0.0240919,-0.000595023,
1.57928,0.517008,-0.741174,-1.08209,1.4577,1.18877,2.44151,0.0031342,0.0501996,0.0132883,-0.0242118,0.00247687,-0.0222872,-0.000538542,
1.5793,0.517188,-0.741125,-1.08218,1.45771,1.18869,2.44151,0.00367164,0.0451541,0.012408,-0.0213894,0.00180374,-0.0205946,-0.000487183,
1.57931,0.517351,-0.741078,-1.08225,1.45771,1.18861,2.4415,0.00404092,0.0406536,0.0115671,-0.0189155,0.00124773,-0.0190149,-0.000440368,
1.57933,0.517497,-0.741035,-1.08232,1.45772,1.18854,2.4415,0.00427386,0.0366367,0.0107679,-0.0167459,0.000791117,-0.0175453,-0.000397635,
1.57935,0.51763,-0.740995,-1.08238,1.45772,1.18848,2.4415,0.00439712,0.0330496,0.0100117,-0.0148422,0.000418394,-0.0161812,-0.000358592,
1.57936,0.517749,-0.740958,-1.08243,1.45772,1.18842,2.4415,0.00443297,0.0298444,0.0092988,-0.0131708,0.000116203,-0.0149175,-0.000322897,
1.57938,0.517857,-0.740923,-1.08248,1.45772,1.18836,2.4415,0.00439992,0.0269791,0.00862888,-0.0117025,-0.000126878,-0.0137485,-0.000290243,
1.5794,0.517955,-0.740891,-1.08252,1.45772,1.18831,2.4415,0.00431335,0.0244162,0.00800115,-0.0104119,-0.000320572,-0.0126687,-0.000260356,
1.57942,0.518043,-0.740862,-1.08256,1.45771,1.18827,2.4415,0.00418596,0.0221228,0.00741446,-0.00927678,-0.000473124,-0.0116724,-0.000232985,
1.57943,0.518123,-0.740834,-1.08259,1.45771,1.18822,2.4415,0.00402822,0.0200694,0.00686736,-0.00827785,-0.000591516,-0.0107542,-0.000207902,
1.57945,0.518196,-0.740809,-1.08262,1.45771,1.18818,2.44149,0.00384869,0.0182301,0.00635823,-0.00739824,-0.000681647,-0.00990889,-0.000184901,
1.57946,0.518263,-0.740785,-1.08265,1.45771,1.18815,2.44149,0.00365438,0.0165818,0.00588529,-0.00662322,-0.000748494,-0.0091313,-0.000163791,
1.57948,0.518323,-0.740764,-1.08267,1.4577,1.18811,2.44149,0.00345093,0.015104,0.0054467,-0.00593996,-0.000796248,-0.00841666,-0.000144402,
1.57949,0.518378,-0.740743,-1.08269,1.4577,1.18808,2.44149,0.0032429,0.0137785,0.00504059,-0.00533723,-0.00082843,-0.00776041,-0.000126575,
1.5795,0.518428,-0.740725,-1.08271,1.4577,1.18805,2.44149,0.0030339,0.0125891,0.00466507,-0.00480521,-0.000847997,-0.0071582,-0.00011017,
1.57951,0.518475,-0.740707,-1.08273,1.45769,1.18803,2.44149,0.00282678,0.0115215,0.00431827,-0.00433534,-0.000857421,-0.00660598,-9.50548e-05,
1.57952,0.518517,-0.740692,-1.08274,1.45769,1.188,2.44149,0.00262374,0.0105627,0.00399837,-0.00392009,-0.000858767,-0.00609992,-8.11124e-05,
1.57953,0.518556,-0.740677,-1.08276,1.45769,1.18798,2.44149,0.00242646,0.00970146,0.00370361,-0.00355291,-0.000853756,-0.00563645,-6.8235e-05,
1.57954,0.518591,-0.740663,-1.08277,1.45768,1.18796,2.44149,0.00223619,0.00892745,0.00343227,-0.00322803,-0.000843813,-0.00521223,-5.63249e-05,
1.57955,0.518624,-0.74065,-1.08278,1.45768,1.18794,2.44149,0.0020538,0.00823164,0.00318272,-0.00294041,-0.00083012,-0.00482414,-4.52933e-05,
1.57956,0.518655,-0.740638,-1.08279,1.45768,1.18792,2.44149,0.00187989,0.00760594,0.00295342,-0.00268563,-0.000813646,-0.00446928,-3.50592e-05,
1.57956,0.518683,-0.740627,-1.0828,1.45767,1.18791,2.44149,0.00171481,0.00704309,0.00274288,-0.00245981,-0.00079519,-0.00414498,-2.55493e-05,
1.57957,0.518709,-0.740617,-1.08281,1.45767,1.18789,2.44149,0.00155874,0.00653665,0.00254972,-0.00225954,-0.0007754,-0.00384873,-1.66968e-05,
1.57958,0.518733,-0.740608,-1.08282,1.45767,1.18788,2.44149,0.00141169,0.00608083,0.00237263,-0.00208182,-0.000754801,-0.00357823,-8.4411e-06,
1.57958,0.518756,-0.740599,-1.08283,1.45766,1.18786,2.44149,0.00127356,0.00567048,0.00221037,-0.00192404,-0.000733814,-0.00333134,-7.27037e-07,
1.57959,0.518777,-0.740591,-1.08284,1.45766,1.18785,2.44149,0.00114417,0.00530096,0.00206181,-0.00178387,-0.000712775,-0.00310611,6.49542e-06,
1.57959,0.518797,-0.740583,-1.08284,1.45766,1.18784,2.44149,0.00102325,0.00496814,0.00192585,-0.00165928,-0.000691948,-0.0029007,1.32717e-05,
1.57959,0.518816,-0.740576,-1.08285,1.45766,1.18783,2.44149,0.00091049,0.00466831,0.00180151,-0.00154849,-0.000671536,-0.00271346,1.96432e-05,
1.5796,0.518833,-0.740569,-1.08285,1.45765,1.18782,2.44149,0.000805554,0.00439816,0.00168785,-0.00144991,-0.000651694,-0.00254284,2.56473e-05,
1.5796,0.51885,-0.740563,-1.08286,1.45765,1.18781,2.44149,0.000708067,0.00415471,0.00158401,-0.00136216,-0.000632535,-0.00238741,3.1318e-05,
1.5796,0.518866,-0.740557,-1.08286,1.45765,1.1878,2.44149,0.000617646,0.00393529,0.00148918,-0.001284,-0.00061414,-0.00224589,3.66864e-05,
1.5796,0.518881,-0.740551,-1.08287,1.45765,1.18779,2.44149,0.000533902,0.00373751,0.00140263,-0.00121436,-0.000596563,-0.00211707,4.17804e-05,
1.57961,0.518895,-0.740546,-1.08287,1.45764,1.18778,2.44149,0.000456445,0.00355921,0.00132367,-0.00115228,-0.000579835,-0.00199987,4.66254e-05,
1.57961,0.518908,-0.740541,-1.08288,1.45764,1.18777,2.44149,0.000384891,0.00339847,0.00125166,-0.00109692,-0.000563971,-0.00189326,5.12448e-05,
1.57961,0.518921,-0.740536,-1.08288,1.45764,1.18777,2.44149,0.000318865,0.00325354,0.00118603,-0.00104752,-0.00054897,-0.00179634,5.56593e-05,
1.57961,0.518934,-0.740532,-1.08289,1.45764,1.18776,2.44149,0.000258002,0.00312288,0.00112623,-0.00100344,-0.000534822,-0.00170825,5.98881e-05,
1.57961,0.518946,-0.740527,-1.08289,1.45763,1.18775,2.44149,0.000201953,0.00300508,0.00107178,-0.000964074,-0.000521508,-0.00162822,6.39484e-05,
1.57961,0.518958,-0.740523,-1.08289,1.45763,1.18775,2.44149,0.000150382,0.00289887,0.00102221,-0.000928919,-0.000509002,-0.00155555,6.7856e-05,
1.57961,0.518969,-0.740519,-1.0829,1.45763,1.18774,2.44149,0.00010297,0.00280313,0.000977105,-0.000897512,-0.000497275,-0.00148958,7.1625e-05,
1.57961,0.51898,-0.740516,-1.0829,1.45763,1.18774,2.44149,5.9415e-05,0.00271684,0.000936085,-0.000869446,-0.000486292,-0.00142973,7.52683e-05,
1.57961,0.51899,-0.740512,-1.0829,1.45763,1.18773,2.44149,1.94308e-05,0.00263907,0.000898795,-0.00084436,-0.000476019,-0.00137546,7.87977e-05,
