Iteration,Cost,Cost reduction,time (ms)
0,114.157,0.291377,13.214
1,31.075,0.807104,22.361
2,10.4426,0.935178,32.147
3,3.31185,0.979442,41.717
4,2.31538,0.985627,51.229
5,2.07528,0.987118,60.453
6,1.97267,0.987755,69.761
7,1.91372,0.988121,79.865
8,1.91372,0.988121,88.403
