Iteration,Cost,Cost reduction,time (ms)
0,8.17743,0.784271,5.417
1,6.01693,0.841268,9.523
2,6.01693,0.841268,13.579
3,6.01693,0.841268,16.261
4,6.01693,0.841268,18.921
5,6.01693,0.841268,21.601
6,6.01693,0.841268,24.118
