Iteration,Cost,Cost reduction,time (ms)
0,4869.9,0.00132528,397.91
1,4831.31,0.00923841,782.311
2,4781.6,0.0194337,1167.64
3,4454.69,0.0864736,1627.14
4,3135.85,0.356928,2110.67
5,2105.21,0.568282,2629.59
6,1811.68,0.628478,3147.92
7,1811.68,0.628478,3674.57
