Iteration,Cost,Cost reduction,time (ms)
0,37.9983,0.566495,27.652
1,23.2296,0.734984,48.55
2,18.4192,0.789863,68.59
3,13.6202,0.844613,89.4
4,13.546,0.845459,110.581
