Iteration,Cost,Cost reduction,time (ms)
0,1.30462,0.0870855,153.872
1,1.19296,0.165219,294.239
2,1.11858,0.217268,439.417
3,1.11858,0.217268,579.861
4,1.06926,0.251774,642.298
5,1.03966,0.272487,782.751
