Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.126,0,21.4286,16.593,3.522,4.255,0,0,0
26.194,0,21.4286,15.079,3.302,4.494,0,0,0
24.28,0,21.4286,13.202,3.373,4.363,0,0,0
24.652,0,21.4286,13.878,3.427,4.023,0,0,0
25.056,0,21.4286,13.556,3.699,4.618,0,0,0
24.359,0,21.4286,13.581,3.414,3.808,0,0,0
24.887,0,21.4286,14.166,3.303,4.235,0,0,0
26.036,0,21.4286,14.239,3.443,4.784,0,0,0
26.672,0,21.4286,14.805,3.53,4.617,0,0,0
25.393,0,21.4286,14.114,3.389,4.457,0,0,0
25.566,0,21.4286,14.322,3.626,4.281,0,0,0
25.147,0,21.4286,13.982,3.614,4.312,0,0,0
25.917,0,21.4286,14.1,3.596,4.917,0,0,0
26.212,0,21.4286,14.393,3.796,4.72,0,0,0
25.878,0,21.4286,14.28,3.758,4.417,0,0,0
26.327,0,21.4286,14.11,4.065,4.528,0,0,0
27.781,0,21.4286,15.098,4.262,4.343,0,0,0
26.807,0,21.4286,14.165,4.349,4.276,0,0,0
26.218,0,21.4286,13.935,3.964,4.509,0,0,0
27.795,0,21.4286,15.008,3.968,4.685,0,0,0
31.26,0,21.4286,17.308,4.106,5.136,0,0,0
31.292,0,21.4286,16.848,4.252,5.259,0,0,0
29.611,0,21.4286,15.671,4.274,4.801,0,0,0
28.199,0,21.4286,14.856,4.223,4.764,0,0,0
29.344,0,21.4286,15.369,4.171,4.838,0,0,0
29.294,0,21.4286,15.094,4.305,5.25,0,0,0
35.035,0,21.4286,20.497,4.132,5.405,0,0,0
35.45,0,21.4286,20.282,4.407,5.597,0,0,0
34.603,0,21.4286,18.798,4.259,6.094,0,0,0
34.576,0,21.4286,18.193,4.461,6.584,0,0,0
35.505,0,21.4286,20.903,4.004,5.012,0,0,0
34.092,0,21.4286,18.088,4.384,6.107,0,0,0
33.017,0,21.4286,18,4.207,5.533,0,0,0
32.798,0,21.4286,18.468,4.242,4.826,0,0,0
34.425,0,21.4286,18.412,4.743,5.868,0,0,0
35.387,0,21.4286,19.382,4.53,5.779,0,0,0
39.723,0,21.4286,23.064,4.27,6.345,0,0,0
40.356,0,21.4286,22.678,4.385,7.102,0,0,0
40.317,0,21.4286,22.671,4.312,6.912,0,0,0
39.39,0,21.4286,21.811,4.458,6.772,0,0,0
40.554,0,21.4286,22.67,4.288,6.922,0,0,0
42.15,0,21.4286,24.031,4.362,7.016,0,0,0
42.32,0,21.4286,23.987,4.242,7.103,0,0,0
41.015,0,21.4286,22.668,4.41,7.24,0,0,0
43.464,0,21.4286,24.841,4.36,7.167,0,0,0
42.508,0,21.4286,23.926,4.275,7.368,0,0,0
40.44,0,21.4286,22.095,4.367,7.165,0,0,0
38.438,0,21.4286,21.084,4.474,6.437,0,0,0
38.011,0,21.4286,21.185,4.482,6.188,0,0,0
40.72,0,21.4286,22.959,4.494,6.781,0,0,0
41.379,0,21.4286,22.846,4.872,6.923,0,0,0
41.269,0,21.4286,23.471,4.277,7.041,0,0,0
41.225,0,21.4286,22.731,4.645,6.625,0,0,0
40.025,0,21.4286,22.632,4.313,6.666,0,0,0
35.912,0,21.4286,19.075,4.453,6.387,0,0,0
37.492,0,21.4286,20.784,4.222,6.311,0,0,0
36.85,0,21.4286,19.852,4.34,6.669,0,0,0
40.178,0,21.4286,22.217,4.489,6.68,0,0,0
39.404,0,21.4286,22.392,4.284,6.451,0,0,0
42.266,0,21.4286,24.344,4.268,7.074,0,0,0
43.234,0,21.4286,24.569,4.352,6.94,0,0,0
42.236,0,21.4286,24.444,4.336,6.815,0,0,0
40.49,0,21.4286,22.677,4.383,6.801,0,0,0
42.4,0,21.4286,23.916,4.512,7.33,0,0,0
40.619,0,21.4286,23.519,4.473,6.114,0,0,0
41.531,0,21.4286,23.493,4.644,6.955,0,0,0
41.784,0,21.4286,23.543,4.702,6.684,0,0,0
42.101,0,21.4286,23.138,4.432,6.977,0,0,0
40.365,0,21.4286,22.152,4.361,7.1,0,0,0
42.114,0,21.4286,24.01,4.377,6.698,0,0,0
42.281,0,21.4286,23.863,4.399,6.623,0,0,0
40.591,0,21.4286,22.544,4.551,6.482,0,0,0
41.095,0,21.4286,23.052,4.349,6.612,0,0,0
38.293,0,21.4286,20.92,4.278,7.013,0,0,0
39.098,0,21.4286,22.335,4.378,6.367,0,0,0
40.311,0,21.4286,22.647,4.215,6.637,0,0,0
40.705,0,21.4286,22.917,4.279,7.036,0,0,0
39.938,0,21.4286,22.43,4.786,6.275,0,0,0
38.192,0,21.4286,21.355,4.303,6.413,0,0,0
37.15,0,21.4286,21.106,4.375,6.063,0,0,0
