Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.998,0,21.4286,15.788,3.204,4.463,0,0,0
26.072,0,21.4286,15.162,3.326,4.232,0,0,0
25.901,0,21.4286,13.962,3.733,4.531,0,0,0
24.432,0,21.4286,14.054,3.295,3.904,0,0,0
24.624,0,21.4286,13.21,3.522,4.405,0,0,0
24.315,0,21.4286,13.363,3.332,4.479,0,0,0
24.779,0,21.4286,14.011,3.41,4.172,0,0,0
25.527,0,21.4286,14.458,3.608,4.236,0,0,0
24.916,0,21.4286,13.385,3.599,4.46,0,0,0
24.901,0,21.4286,13.35,3.625,4.377,0,0,0
25.917,0,21.4286,14.458,3.93,4.21,0,0,0
26.149,0,21.4286,14.784,3.73,4.079,0,0,0
25.229,0,21.4286,13.622,3.708,4.011,0,0,0
26.396,0,21.4286,14.008,3.985,4.455,0,0,0
26.46,0,21.4286,14.574,4.15,3.873,0,0,0
25.524,0,21.4286,13.911,4.094,3.866,0,0,0
26.255,0,21.4286,14.354,3.989,4.062,0,0,0
25.89,0,21.4286,13.565,4.003,4.293,0,0,0
26.766,0,21.4286,14.274,4.145,4.189,0,0,0
27.385,0,21.4286,14.368,4.171,4.496,0,0,0
29.222,0,21.4286,16.134,4.226,4.6,0,0,0
28.312,0,21.4286,14.731,4.246,5.076,0,0,0
30.815,0,21.4286,16.875,4.339,5.106,0,0,0
31.722,0,21.4286,17.968,4.169,4.973,0,0,0
34.326,0,21.4286,20.168,4.258,5.147,0,0,0
34.268,0,21.4286,19.287,4.208,6.017,0,0,0
36.253,0,21.4286,20.7,4.255,6.162,0,0,0
40.756,0,21.4286,23.481,4.436,7.186,0,0,0
41.247,0,21.4286,24.119,4.625,5.818,0,0,0
42.686,0,21.4286,25.112,4.36,6.839,0,0,0
46.482,0,21.4286,26.866,4.743,8.218,0,0,0
45.643,0,21.4286,26.89,4.529,7.158,0,0,0
46.671,0,21.4286,27.492,4.532,7.685,0,0,0
47.756,0,21.4286,27.657,4.512,7.531,0,0,0
51.168,0,21.4286,27.257,5.337,9.322,0,0,0
52.457,0,21.4286,27.488,5.47,8.223,0,0,0
49.733,0,21.4286,27.723,4.516,7.266,0,0,0
45.408,0,21.4286,25.466,4.372,7.237,0,0,0
49.883,0,21.4286,28.197,4.864,8.856,0,0,0
49.41,0,21.4286,27.551,4.661,7.937,0,0,0
52.498,0,21.4286,27.743,5.423,10.188,0,0,0
49.044,0,21.4286,26.788,5.456,7.43,0,0,0
50.006,0,21.4286,26.742,5.22,9.044,0,0,0
46.86,0,21.4286,26.323,4.241,7.034,0,0,0
49.29,0,21.4286,28.817,4.388,8.698,0,0,0
48.647,0,21.4286,27.093,4.417,8.603,0,0,0
49.913,0,21.4286,27.469,5.582,8.206,0,0,0
49.505,0,21.4286,26.596,4.876,8.56,0,0,0
50.156,0,21.4286,27.853,5.009,8.457,0,0,0
50.05,0,21.4286,27.794,4.635,8.17,0,0,0
48.702,0,21.4286,27.513,4.286,8.64,0,0,0
53.895,0,21.4286,32.205,4.388,8.28,0,0,0
50.559,0,21.4286,27.717,5.265,10.04,0,0,0
48.365,0,21.4286,25.565,4.95,8.36,0,0,0
43.648,0,21.4286,23.493,4.658,7.156,0,0,0
40.324,0,21.4286,21.394,4.095,7.526,0,0,0
40.566,0,21.4286,22.916,4.067,7.022,0,0,0
43.807,0,21.4286,24.489,4.529,7.543,0,0,0
42.625,0,21.4286,23.889,4.329,7.324,0,0,0
43.132,0,21.4286,24.173,4.35,7.597,0,0,0
42.214,0,21.4286,22.749,4.362,7.707,0,0,0
43.103,0,21.4286,23.972,4.46,7.683,0,0,0
43.398,0,21.4286,24.768,4.533,7.486,0,0,0
42.122,0,21.4286,23.911,4.428,7.042,0,0,0
42.34,0,21.4286,23.681,4.784,6.944,0,0,0
40.263,0,21.4286,22.524,4.439,6.396,0,0,0
42.566,0,21.4286,23.107,5.036,7.148,0,0,0
41.356,0,21.4286,21.692,5.449,6.597,0,0,0
40.992,0,21.4286,22.825,4.356,6.879,0,0,0
43.104,0,21.4286,22.642,5.12,8.017,0,0,0
40.544,0,21.4286,21.488,4.352,6.685,0,0,0
38.472,0,21.4286,21.299,4.558,6.181,0,0,0
39.828,0,21.4286,22.224,4.393,7.017,0,0,0
40.471,0,21.4286,21.764,4.44,6.617,0,0,0
39.753,0,21.4286,21.655,4.46,7,0,0,0
38.905,0,21.4286,21.525,4.25,6.477,0,0,0
39.545,0,21.4286,21.498,4.415,7.575,0,0,0
38.972,0,21.4286,21.088,4.239,6.489,0,0,0
39.76,0,21.4286,22.294,4.362,6.568,0,0,0
36.526,0,21.4286,20.1,4.242,6.421,0,0,0
37.378,0,21.4286,20.684,4.271,6.38,0,0,0
36.999,0,21.4286,20.75,4.253,6.074,0,0,0
37.013,0,21.4286,20.163,4.942,6.204,0,0,0
37.254,0,21.4286,20.72,4.274,6.282,0,0,0
38.418,0,21.4286,21.248,4.302,6.163,0,0,0
42.3,0,21.4286,24.661,4.307,6.381,0,0,0
44.285,0,21.4286,26.841,4.749,6.591,0,0,0
40.914,0,21.4286,24.071,4.18,6.392,0,0,0
