Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.233,0,21.4286,14.97,3.367,4.355,0,0,0
27.274,0,21.4286,15.104,3.514,5.029,0,0,0
25.918,0,21.4286,14.471,3.605,4.324,0,0,0
24.078,0,21.4286,13.034,3.431,3.978,0,0,0
23.984,0,21.4286,13.424,3.314,4.035,0,0,0
25,0,21.4286,13.495,3.661,4.344,0,0,0
25.369,0,21.4286,14.172,3.424,4.117,0,0,0
25.353,0,21.4286,13.854,3.511,4.729,0,0,0
26.02,0,21.4286,14.858,3.512,4.41,0,0,0
25.117,0,21.4286,13.641,3.611,4.232,0,0,0
25.205,0,21.4286,14.709,3.309,4.043,0,0,0
26.009,0,21.4286,14.396,3.62,4.179,0,0,0
25.57,0,21.4286,13.914,4.132,3.906,0,0,0
25.612,0,21.4286,14.35,3.856,3.999,0,0,0
26.752,0,21.4286,14.837,3.656,4.388,0,0,0
26.04,0,21.4286,13.877,3.718,4.892,0,0,0
26.775,0,21.4286,14.755,3.858,4.44,0,0,0
26.003,0,21.4286,14.223,3.975,4.048,0,0,0
26.176,0,21.4286,14.039,4.056,4.221,0,0,0
26.798,0,21.4286,14.114,4.073,4.652,0,0,0
31.051,0,21.4286,18.216,4.077,4.369,0,0,0
28.785,0,21.4286,15.263,4.117,5.134,0,0,0
32.245,0,21.4286,18.496,4.258,4.846,0,0,0
33.061,0,21.4286,18.518,4.265,5.712,0,0,0
35.921,0,21.4286,20.758,4.247,5.857,0,0,0
35.652,0,21.4286,19.962,4.401,6.423,0,0,0
36.419,0,21.4286,20.924,4.392,5.808,0,0,0
36.934,0,21.4286,20.366,4.457,6.813,0,0,0
39.857,0,21.4286,23.608,4.397,6.134,0,0,0
38.622,0,21.4286,21.916,4.353,6.721,0,0,0
41.841,0,21.4286,24.117,4.881,6.672,0,0,0
45.66,0,21.4286,25.212,4.591,8.648,0,0,0
39.695,0,21.4286,21.798,4.636,7.082,0,0,0
35.025,0,21.4286,17.657,4.494,6.277,0,0,0
36.003,0,21.4286,18.594,4.364,7.064,0,0,0
35.807,0,21.4286,19.662,4.247,6.025,0,0,0
37.361,0,21.4286,20.192,4.392,6.78,0,0,0
36.514,0,21.4286,19.888,4.207,6.489,0,0,0
36.229,0,21.4286,19.532,4.406,6.421,0,0,0
36.279,0,21.4286,20.11,4.433,5.987,0,0,0
35.894,0,21.4286,19.632,4.311,6.148,0,0,0
36.74,0,21.4286,19.732,4.306,6.66,0,0,0
35.705,0,21.4286,19.233,4.303,6.146,0,0,0
37.658,0,21.4286,20.514,4.29,6.356,0,0,0
39.542,0,21.4286,22.669,4.292,6.517,0,0,0
39.324,0,21.4286,21.681,4.337,7.16,0,0,0
39.008,0,21.4286,21.537,4.46,6.614,0,0,0
46.072,0,21.4286,28.253,4.392,7.115,0,0,0
40.944,0,21.4286,23.017,4.364,7.067,0,0,0
43.791,0,21.4286,23.652,4.836,8.212,0,0,0
46.429,0,21.4286,24.449,5.468,7.949,0,0,0
44.003,0,21.4286,22.86,5.179,7.095,0,0,0
42.659,0,21.4286,22.77,4.926,8.027,0,0,0
44.17,0,21.4286,23.197,5.224,7.833,0,0,0
41.997,0,21.4286,22.261,4.897,6.565,0,0,0
41.016,0,21.4286,22.161,4.278,7.752,0,0,0
41.551,0,21.4286,22.818,4.977,6.591,0,0,0
44.181,0,21.4286,23.92,4.992,7.109,0,0,0
43.338,0,21.4286,23.368,5.373,7.395,0,0,0
44.775,0,21.4286,24.051,4.699,7.861,0,0,0
46.376,0,21.4286,24.993,5.164,8.509,0,0,0
44.315,0,21.4286,24.236,4.303,7.193,0,0,0
42.872,0,21.4286,24.851,4.347,6.954,0,0,0
38.929,0,21.4286,21.537,4.453,6.805,0,0,0
37.264,0,21.4286,19.36,5.008,6.679,0,0,0
40.788,0,21.4286,21.899,4.701,6.787,0,0,0
43.709,0,21.4286,23.202,4.79,8.243,0,0,0
41.661,0,21.4286,22.873,4.281,6.905,0,0,0
36.668,0,21.4286,19.131,4.234,7.039,0,0,0
40.611,0,21.4286,22.476,4.229,7.445,0,0,0
43.442,0,21.4286,23.944,4.573,7.736,0,0,0
44.702,0,21.4286,24.883,4.322,8.583,0,0,0
43.317,0,21.4286,23.758,4.171,8.024,0,0,0
43.875,0,21.4286,24.159,4.249,8.166,0,0,0
47.971,0,21.4286,27.201,4.394,8.612,0,0,0
42.327,0,21.4286,22.487,4.406,7.789,0,0,0
42.744,0,21.4286,22.063,4.714,8.232,0,0,0
39.489,0,21.4286,20.631,4.327,7.303,0,0,0
40.991,0,21.4286,22.581,4.261,7.165,0,0,0
46.672,0,21.4286,27.039,4.301,7.757,0,0,0
49.409,0,21.4286,28.01,4.29,9.056,0,0,0
50.531,0,21.4286,28.934,4.43,8.555,0,0,0
52.796,0,21.4286,30.961,4.321,9.02,0,0,0
47.741,0,21.4286,26.488,4.484,8.97,0,0,0
50.039,0,21.4286,28.404,4.369,8.916,0,0,0
54.252,0,21.4286,30.699,4.797,9.165,0,0,0
51.942,0,21.4286,29.232,4.34,9.068,0,0,0
55.961,0,21.4286,30.178,5.077,12.005,0,0,0
55.943,0,21.4286,29.286,4.932,11.069,0,0,0
58.529,0,21.4286,30.819,5.31,10.883,0,0,0
54.941,0,21.4286,29.256,4.465,9.423,0,0,0
50.23,0,21.4286,28.077,4.189,8.807,0,0,0
51.403,0,21.4286,27.72,4.869,8.497,0,0,0
46.934,0,21.4286,25.938,4.962,7.795,0,0,0
45.292,0,21.4286,25.207,4.402,7.523,0,0,0
41.922,0,21.4286,23.854,4.292,6.973,0,0,0
39.645,0,21.4286,21.299,4.471,7.434,0,0,0
42.193,0,21.4286,21.786,5.166,7.785,0,0,0
42.108,0,21.4286,23.632,4.29,6.367,0,0,0
41.326,0,21.4286,23.546,4.278,7.094,0,0,0
45.91,0,21.4286,26.033,4.298,8.122,0,0,0
46.083,0,21.4286,24.961,4.478,7.788,0,0,0
44.432,0,21.4286,24.282,4.266,7.573,0,0,0
46.421,0,21.4286,26.651,4.427,7.883,0,0,0
50.277,0,21.4286,29.27,4.313,8.235,0,0,0
46.916,0,21.4286,26.286,4.498,8.275,0,0,0
46.974,0,21.4286,25.883,4.795,8.191,0,0,0
47.011,0,21.4286,25.332,4.386,8.787,0,0,0
49.485,0,21.4286,25.432,4.933,8.765,0,0,0
46.58,0,21.4286,25.14,4.338,7.832,0,0,0
45.697,0,21.4286,25.334,4.52,8.023,0,0,0
43.643,0,21.4286,23.821,4.395,7.813,0,0,0
43.745,0,21.4286,22.931,4.689,8.527,0,0,0
