Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.973,0,21.4286,15.492,3.227,4.844,0,0,0
25.981,0,21.4286,14.63,3.437,4.379,0,0,0
24.552,0,21.4286,13.83,3.34,4.006,0,0,0
24.648,0,21.4286,13.452,3.407,4.568,0,0,0
26.607,0,21.4286,15.403,3.501,4.239,0,0,0
25.125,0,21.4286,13.782,3.645,4.426,0,0,0
24.812,0,21.4286,14.389,3.294,3.878,0,0,0
25.704,0,21.4286,14.584,3.5,4.419,0,0,0
25.828,0,21.4286,14.742,3.376,4.363,0,0,0
26.14,0,21.4286,14.13,3.514,4.659,0,0,0
25.585,0,21.4286,14.293,3.437,4.419,0,0,0
25.752,0,21.4286,14.67,3.358,4.091,0,0,0
24.989,0,21.4286,14.156,3.235,4.257,0,0,0
25.452,0,21.4286,13.914,3.469,4.602,0,0,0
25.858,0,21.4286,14.275,3.807,4.379,0,0,0
25.654,0,21.4286,14.028,3.627,4.656,0,0,0
25.686,0,21.4286,14.325,3.744,3.971,0,0,0
25.306,0,21.4286,13.345,3.993,3.977,0,0,0
25.361,0,21.4286,13.579,3.723,4.509,0,0,0
26.396,0,21.4286,13.948,3.855,4.028,0,0,0
27.476,0,21.4286,13.953,4.223,5.049,0,0,0
30.646,0,21.4286,17.68,4.453,4.187,0,0,0
27.647,0,21.4286,14.387,4,4.942,0,0,0
31.033,0,21.4286,16.605,4.584,5.429,0,0,0
31.554,0,21.4286,17.829,4.199,4.77,0,0,0
32.757,0,21.4286,18.926,4.233,4.924,0,0,0
36.52,0,21.4286,20.209,4.194,6.925,0,0,0
45.882,0,21.4286,28.313,4.171,7.097,0,0,0
47.227,0,21.4286,27.596,4.328,8.869,0,0,0
55.744,0,21.4286,34.683,4.408,8.404,0,0,0
50.526,0,21.4286,28.987,4.754,8.376,0,0,0
44.182,0,21.4286,23.713,4.368,8.143,0,0,0
40.328,0,21.4286,22.539,4.466,6.305,0,0,0
40.752,0,21.4286,22.619,4.456,6.502,0,0,0
41.432,0,21.4286,23.897,4.193,6.725,0,0,0
42.707,0,21.4286,24.962,4.355,6.874,0,0,0
37.857,0,21.4286,20.771,4.242,6.734,0,0,0
39.646,0,21.4286,21.271,4.226,7.066,0,0,0
40.734,0,21.4286,22.884,4.458,6.845,0,0,0
40.374,0,21.4286,22.716,4.244,6.965,0,0,0
41.792,0,21.4286,23.049,4.427,7.444,0,0,0
43.656,0,21.4286,24.7,4.341,7.513,0,0,0
43.302,0,21.4286,23.908,4.543,7.803,0,0,0
44.559,0,21.4286,24.796,4.473,8.331,0,0,0
44.567,0,21.4286,24.197,4.375,7.639,0,0,0
43.435,0,21.4286,24.166,4.515,7.803,0,0,0
47.159,0,21.4286,25.119,5.337,9.404,0,0,0
49.081,0,21.4286,24.884,5.396,8.053,0,0,0
44.75,0,21.4286,23.51,4.665,7.205,0,0,0
43.801,0,21.4286,24.126,4.247,7.218,0,0,0
43.851,0,21.4286,24.518,4.519,7.019,0,0,0
42.717,0,21.4286,23.472,4.496,7.575,0,0,0
45.891,0,21.4286,25.298,4.391,8.674,0,0,0
46.522,0,21.4286,24.962,4.767,8.577,0,0,0
48.79,0,21.4286,26.267,4.781,8.63,0,0,0
43.532,0,21.4286,22.78,4.312,7.98,0,0,0
48.216,0,21.4286,28.12,5.142,7.556,0,0,0
42.598,0,21.4286,22.561,4.349,7.533,0,0,0
44.435,0,21.4286,24.652,4.418,7.745,0,0,0
40.374,0,21.4286,21.624,4.279,7.275,0,0,0
39.569,0,21.4286,20.54,4.287,7.706,0,0,0
42.918,0,21.4286,23.512,4.402,7.443,0,0,0
39.699,0,21.4286,21.778,4.239,7.174,0,0,0
39.176,0,21.4286,21.091,4.351,6.999,0,0,0
41.11,0,21.4286,22.936,4.313,7.051,0,0,0
