Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.261,0,21.4286,15.644,3.341,4.635,0,0,0
26.692,0,21.4286,15.395,3.312,4.139,0,0,0
25.48,0,21.4286,14.502,3.38,4.366,0,0,0
24.736,0,21.4286,14.204,3.293,3.904,0,0,0
24.125,0,21.4286,13.297,3.341,4.071,0,0,0
24.969,0,21.4286,14.1,3.259,3.95,0,0,0
24.913,0,21.4286,14.161,3.264,4.153,0,0,0
25.653,0,21.4286,14.494,3.246,4.484,0,0,0
25.226,0,21.4286,14.222,3.406,4.132,0,0,0
25.015,0,21.4286,13.987,3.568,4.156,0,0,0
26.159,0,21.4286,14.836,3.816,4.399,0,0,0
26.321,0,21.4286,14.133,3.63,4.734,0,0,0
25.245,0,21.4286,14.004,3.539,4.405,0,0,0
25.749,0,21.4286,14.459,3.654,4.118,0,0,0
25.141,0,21.4286,13.959,3.673,4.121,0,0,0
27.077,0,21.4286,14.805,3.84,4.808,0,0,0
25.493,0,21.4286,14.257,3.854,3.831,0,0,0
25.917,0,21.4286,13.634,3.887,4.629,0,0,0
25.938,0,21.4286,14.022,4.017,4.046,0,0,0
26.797,0,21.4286,13.314,4.281,5.191,0,0,0
28.109,0,21.4286,14.571,4.345,4.821,0,0,0
33.652,0,21.4286,19.666,4.167,5.053,0,0,0
31.087,0,21.4286,17.31,4.172,4.925,0,0,0
34.035,0,21.4286,18.688,4.311,5.934,0,0,0
34.006,0,21.4286,19.204,4.233,5.181,0,0,0
35.841,0,21.4286,20.499,4.25,5.831,0,0,0
38.356,0,21.4286,22.216,4.286,6.421,0,0,0
39.75,0,21.4286,22.95,4.311,6.613,0,0,0
39.575,0,21.4286,23.669,4.303,5.911,0,0,0
42.106,0,21.4286,25.53,4.479,6.194,0,0,0
41.594,0,21.4286,24.165,4.576,6.538,0,0,0
43.132,0,21.4286,24.769,4.657,6.636,0,0,0
43.93,0,21.4286,25.151,4.85,6.771,0,0,0
43.651,0,21.4286,25.041,4.388,6.68,0,0,0
42.392,0,21.4286,23.998,4.495,6.975,0,0,0
44.846,0,21.4286,25.623,4.356,6.581,0,0,0
43.484,0,21.4286,24.666,4.896,7.689,0,0,0
44.445,0,21.4286,24.869,4.447,6.429,0,0,0
44.175,0,21.4286,24.78,4.924,7.986,0,0,0
43.589,0,21.4286,24.374,4.391,6.371,0,0,0
42.971,0,21.4286,25.541,4.367,6.633,0,0,0
43.917,0,21.4286,24.5,4.806,7.775,0,0,0
50.183,0,21.4286,25.821,5.655,9.685,0,0,0
48.307,0,21.4286,25.392,5.396,8.368,0,0,0
45.694,0,21.4286,26.598,4.02,6.307,0,0,0
47.118,0,21.4286,27.303,4.069,7.577,0,0,0
54.017,0,21.4286,31.775,4.344,7.422,0,0,0
47.302,0,21.4286,26.77,4.933,7.629,0,0,0
43.877,0,21.4286,25.004,3.415,6.083,0,0,0
46.599,0,21.4286,26.98,3.795,6.909,0,0,0
50.133,0,21.4286,27.134,5.236,9.683,0,0,0
53.491,0,21.4286,28.95,5.847,8.79,0,0,0
43.695,0,21.4286,24.179,3.726,6.362,0,0,0
41.992,0,21.4286,24.986,3.848,7.045,0,0,0
48.057,0,21.4286,28.52,3.746,7.457,0,0,0
46.542,0,21.4286,26.171,4.488,7.83,0,0,0
43.381,0,21.4286,24.515,3.416,6.834,0,0,0
41.913,0,21.4286,23.961,4.523,7.31,0,0,0
47.562,0,21.4286,25.809,5.324,8.21,0,0,0
50.559,0,21.4286,28.298,5.074,7.946,0,0,0
52.231,0,21.4286,29.223,5.167,8.744,0,0,0
56.548,0,21.4286,31.702,5.406,9.607,0,0,0
53.795,0,21.4286,30.952,5.415,7.342,0,0,0
48.013,0,21.4286,25.168,5.596,7.734,0,0,0
47.815,0,21.4286,24.447,5.459,7.932,0,0,0
44.645,0,21.4286,26.039,3.444,6.433,0,0,0
45.091,0,21.4286,25.096,4.838,8.52,0,0,0
45.493,0,21.4286,26.109,4.859,7.746,0,0,0
45.671,0,21.4286,25.025,5.641,7.138,0,0,0
50.117,0,21.4286,28.762,4.779,8.796,0,0,0
47.726,0,21.4286,26.957,4.663,8.25,0,0,0
46.775,0,21.4286,27.283,5.011,6.702,0,0,0
46.16,0,21.4286,26.57,3.8,7.531,0,0,0
42.271,0,21.4286,25.621,3.715,7.595,0,0,0
45.97,0,21.4286,26.39,4.282,7.564,0,0,0
46.508,0,21.4286,26.71,4.848,7.012,0,0,0
46.309,0,21.4286,25.927,3.542,8.073,0,0,0
45.369,0,21.4286,26.376,4.455,7.379,0,0,0
45.852,0,21.4286,26.73,3.275,7.142,0,0,0
41.539,0,21.4286,25.759,3.626,6.941,0,0,0
46.402,0,21.4286,26.574,3.586,7.917,0,0,0
45.343,0,21.4286,26.731,4.633,8.159,0,0,0
50.121,0,21.4286,27.519,4.701,9.276,0,0,0
44.737,0,21.4286,26.286,3.317,6.674,0,0,0
58.717,0,21.4286,33.481,5.653,10.621,0,0,0
49.978,0,21.4286,27.41,5.364,7.427,0,0,0
45.953,0,21.4286,26.974,3.442,6.867,0,0,0
43.249,0,21.4286,25.906,4.182,7.313,0,0,0
44.944,0,21.4286,26.49,4.085,7.254,0,0,0
46.491,0,21.4286,26.747,3.581,7.696,0,0,0
45.726,0,21.4286,26.42,3.801,7.166,0,0,0
46.485,0,21.4286,28.105,3.306,7.128,0,0,0
43.036,0,21.4286,26.365,3.438,7.116,0,0,0
43.393,0,21.4286,24.455,4.62,7.277,0,0,0
45.017,0,21.4286,25.228,4.567,7.109,0,0,0
47.822,0,21.4286,24.91,5.536,8.431,0,0,0
49.24,0,21.4286,26.654,5.355,7.689,0,0,0
50.462,0,21.4286,26.298,5.851,9.4,0,0,0
47.993,0,21.4286,25.799,5.817,8.174,0,0,0
45.208,0,21.4286,24.553,5.331,6.695,0,0,0
43.563,0,21.4286,24.609,4.996,5.914,0,0,0
44.218,0,21.4286,24.43,4.874,8.42,0,0,0
45.24,0,21.4286,25.547,3.322,7.716,0,0,0
47.557,0,21.4286,26.914,4.495,8.731,0,0,0
46.29,0,21.4286,26.544,3.645,7.577,0,0,0
48.483,0,21.4286,27.926,4.64,8.449,0,0,0
47.511,0,21.4286,25.288,6.029,6.556,0,0,0
43.586,0,21.4286,25.149,3.53,6.586,0,0,0
43.28,0,21.4286,24.685,4.406,7.977,0,0,0
45.339,0,21.4286,25.35,5.032,7.615,0,0,0
46.497,0,21.4286,26.492,4.045,7.704,0,0,0
55.527,0,21.4286,33.991,4.545,8.323,0,0,0
48.788,0,21.4286,27.828,4.431,8.463,0,0,0
46.507,0,21.4286,26.331,4.371,7.928,0,0,0
45.26,0,21.4286,25.176,4.199,7.879,0,0,0
45.702,0,21.4286,25.465,4.296,8.724,0,0,0
44.541,0,21.4286,24.622,4.484,7.606,0,0,0
46.269,0,21.4286,25.637,4.977,8.183,0,0,0
49.043,0,21.4286,27.879,4.425,8.204,0,0,0
48.535,0,21.4286,26.714,4.604,9.318,0,0,0
47.906,0,21.4286,26.355,4.502,8.141,0,0,0
51.425,0,21.4286,28.158,5.085,9.847,0,0,0
54.384,0,21.4286,28.997,5.129,9.55,0,0,0
56.297,0,21.4286,31.374,4.94,9.248,0,0,0
48.742,0,21.4286,27.121,4.303,8.261,0,0,0
49.335,0,21.4286,27.792,4.629,9.05,0,0,0
50.336,0,21.4286,27.576,4.574,9.402,0,0,0
51.693,0,21.4286,28.066,4.763,9.528,0,0,0
54.921,0,21.4286,28.182,5.395,11.446,0,0,0
58.684,0,21.4286,30.75,5.579,11.874,0,0,0
53.268,0,21.4286,27.565,5.252,9.59,0,0,0
47.852,0,21.4286,25.558,3.919,8.414,0,0,0
46.074,0,21.4286,25.299,4.342,9.866,0,0,0
47.569,0,21.4286,25.801,4.617,7.934,0,0,0
42.697,0,21.4286,24.964,4.267,7.099,0,0,0
45.314,0,21.4286,24.167,5.039,8.005,0,0,0
44.843,0,21.4286,23.365,4.864,8.093,0,0,0
42.361,0,21.4286,23.322,4.064,6.481,0,0,0
43.062,0,21.4286,23.001,5.051,8.492,0,0,0
46.562,0,21.4286,25.226,5.195,7.158,0,0,0
47.212,0,21.4286,27.549,4.493,7.286,0,0,0
46.936,0,21.4286,26.256,5.188,7.919,0,0,0
46.453,0,21.4286,26.232,4.294,7.289,0,0,0
48.618,0,21.4286,28.761,4.349,8.308,0,0,0
47.393,0,21.4286,27.263,4.344,7.341,0,0,0
51.065,0,21.4286,30.693,4.181,8.124,0,0,0
52.409,0,21.4286,29.115,4.514,9.143,0,0,0
58.86,0,21.4286,31.209,5.319,10.758,0,0,0
55.163,0,21.4286,29.017,5.695,9.915,0,0,0
51.799,0,21.4286,28.278,5.492,8.224,0,0,0
49.07,0,21.4286,27.292,5.449,7.491,0,0,0
44.623,0,21.4286,27.551,3.887,7.369,0,0,0
45.837,0,21.4286,27.698,3.997,7.537,0,0,0
49.446,0,21.4286,28.158,5.272,8.367,0,0,0
48.902,0,21.4286,27.725,5.517,7.087,0,0,0
46.633,0,21.4286,26.8,4.074,8.03,0,0,0
47.111,0,21.4286,29.039,4.098,7.461,0,0,0
50.993,0,21.4286,30.93,4.215,7.395,0,0,0
46.823,0,21.4286,27.801,4.043,7.307,0,0,0
46.695,0,21.4286,28.457,4.243,7.556,0,0,0
51.712,0,21.4286,27.586,5.018,10.261,0,0,0
51.856,0,21.4286,30.957,4.023,6.754,0,0,0
46.662,0,21.4286,27.333,4.487,7.969,0,0,0
47.286,0,21.4286,26.26,4.152,7.677,0,0,0
49.521,0,21.4286,30.276,4.477,8.195,0,0,0
46.874,0,21.4286,27.875,4.183,7.416,0,0,0
48.965,0,21.4286,28.948,4.345,7.306,0,0,0
46.917,0,21.4286,27.778,4.434,7.421,0,0,0
48.749,0,21.4286,28.69,4.619,7.863,0,0,0
49.857,0,21.4286,29.193,4.417,7.288,0,0,0
51.674,0,21.4286,29.9,5.499,8.788,0,0,0
46.664,0,21.4286,26.97,4.228,6.509,0,0,0
46.755,0,21.4286,26.824,4.762,7.784,0,0,0
50.168,0,21.4286,27.735,5.13,8.302,0,0,0
53.129,0,21.4286,28.378,5.541,9.267,0,0,0
49.324,0,21.4286,26.957,4.672,8.236,0,0,0
46.087,0,21.4286,26.349,4.12,6.822,0,0,0
44.355,0,21.4286,26.279,4.43,7.27,0,0,0
47.68,0,21.4286,26.787,4.845,8.381,0,0,0
50.095,0,21.4286,27.993,4.853,8.157,0,0,0
48.335,0,21.4286,27.983,4.267,7.421,0,0,0
46.565,0,21.4286,27.86,4.42,7.632,0,0,0
48.456,0,21.4286,29.02,4.505,8.002,0,0,0
48.491,0,21.4286,28.028,4.446,7.148,0,0,0
47.143,0,21.4286,28.549,4.568,7.154,0,0,0
51.126,0,21.4286,28.678,5.194,8.488,0,0,0
48.186,0,21.4286,27.43,4.408,7.12,0,0,0
50.093,0,21.4286,29.25,4.589,8.063,0,0,0
