Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.648,0,21.4286,15.894,3.304,4.843,0,0,0
27.273,0,21.4286,15.355,3.597,4.714,0,0,0
25.424,0,21.4286,13.974,3.428,4.406,0,0,0
24.738,0,21.4286,13.982,3.327,4.054,0,0,0
24.715,0,21.4286,14.13,3.352,3.948,0,0,0
24.61,0,21.4286,13.643,3.43,4.255,0,0,0
24.448,0,21.4286,13.747,3.392,4.123,0,0,0
25.109,0,21.4286,13.733,3.531,4.598,0,0,0
25.687,0,21.4286,14.337,3.629,4.114,0,0,0
25.237,0,21.4286,13.862,3.697,4.245,0,0,0
25.717,0,21.4286,14.236,3.786,4.008,0,0,0
26.011,0,21.4286,14.074,3.886,4.234,0,0,0
26.003,0,21.4286,13.59,4.274,4.324,0,0,0
27.263,0,21.4286,14.588,4.232,4.562,0,0,0
26.31,0,21.4286,13.854,4.142,4.179,0,0,0
26.843,0,21.4286,14.164,4.123,4.136,0,0,0
26.326,0,21.4286,13.835,4.154,4.325,0,0,0
26.011,0,21.4286,13.491,4.205,4.244,0,0,0
26.563,0,21.4286,14.046,4.162,4.302,0,0,0
29.007,0,21.4286,15.278,4.16,4.843,0,0,0
31.101,0,21.4286,17.427,4.191,4.955,0,0,0
31.025,0,21.4286,17.067,4.205,5.016,0,0,0
30.804,0,21.4286,17.706,4.087,4.534,0,0,0
33.509,0,21.4286,19.383,4.147,5.045,0,0,0
32.739,0,21.4286,18.594,4.224,5.296,0,0,0
36.232,0,21.4286,20.992,4.167,6.222,0,0,0
37.642,0,21.4286,20.965,4.247,7.218,0,0,0
44.737,0,21.4286,26.409,4.256,7.894,0,0,0
45.691,0,21.4286,26.046,4.733,8.412,0,0,0
55.096,0,21.4286,33.417,4.35,8.849,0,0,0
47.994,0,21.4286,28.352,4.375,7.58,0,0,0
44.536,0,21.4286,24.825,4.473,7.245,0,0,0
42.709,0,21.4286,24.221,4.411,6.858,0,0,0
38.461,0,21.4286,20.382,4.383,6.854,0,0,0
38.019,0,21.4286,20.331,4.319,7.185,0,0,0
39.454,0,21.4286,20.859,4.306,7.911,0,0,0
39.753,0,21.4286,20.989,4.43,6.861,0,0,0
41.763,0,21.4286,22.822,4.331,7.696,0,0,0
42.817,0,21.4286,22.817,4.839,7.967,0,0,0
42.501,0,21.4286,23.869,4.247,6.768,0,0,0
41.575,0,21.4286,23.195,4.434,7.107,0,0,0
41.894,0,21.4286,23.127,4.428,7.151,0,0,0
40.624,0,21.4286,23.206,4.254,6.659,0,0,0
39.53,0,21.4286,22.097,4.331,6.736,0,0,0
40.048,0,21.4286,22.713,4.307,6.677,0,0,0
41.33,0,21.4286,23.296,4.246,6.752,0,0,0
43.12,0,21.4286,24.841,4.416,7.095,0,0,0
43.553,0,21.4286,24.834,4.407,7.288,0,0,0
46.607,0,21.4286,26.211,4.975,7.541,0,0,0
42.998,0,21.4286,23.849,4.305,7.563,0,0,0
41.769,0,21.4286,22.846,4.802,7.382,0,0,0
43.851,0,21.4286,24.43,4.723,7.501,0,0,0
43.534,0,21.4286,25.35,4.501,6.616,0,0,0
41.99,0,21.4286,23.942,4.28,7.096,0,0,0
42.555,0,21.4286,24.143,4.283,7.126,0,0,0
45.62,0,21.4286,25.145,5.064,8.125,0,0,0
42.495,0,21.4286,23.074,4.285,7.445,0,0,0
41.446,0,21.4286,23.298,4.174,6.596,0,0,0
40.859,0,21.4286,22.864,4.341,6.606,0,0,0
39.239,0,21.4286,22.328,4.238,6.386,0,0,0
34.735,0,21.4286,18.3,4.253,6.364,0,0,0
39.009,0,21.4286,21.854,4.27,6.647,0,0,0
40.809,0,21.4286,23.23,4.274,6.84,0,0,0
41.802,0,21.4286,24.07,4.414,6.656,0,0,0
40.844,0,21.4286,23.202,4.196,6.896,0,0,0
39.826,0,21.4286,22.352,4.461,6.619,0,0,0
40.883,0,21.4286,22.418,4.701,6.873,0,0,0
40.502,0,21.4286,22.744,4.313,6.823,0,0,0
41.171,0,21.4286,23.543,4.329,6.768,0,0,0
41.167,0,21.4286,22.823,4.62,6.883,0,0,0
40.781,0,21.4286,22.873,4.532,6.707,0,0,0
40.808,0,21.4286,22.279,4.56,6.993,0,0,0
41.262,0,21.4286,22.784,4.5,7.013,0,0,0
42.248,0,21.4286,24.173,4.349,7.063,0,0,0
43.388,0,21.4286,23.521,4.438,7.075,0,0,0
42.925,0,21.4286,24.067,4.393,7.648,0,0,0
46.582,0,21.4286,25.572,5.478,7.959,0,0,0
43.245,0,21.4286,23.134,4.176,6.849,0,0,0
41.727,0,21.4286,22.975,4.81,7.045,0,0,0
45.148,0,21.4286,24.64,5.123,8.158,0,0,0
44.006,0,21.4286,24.039,4.961,7.077,0,0,0
50.532,0,21.4286,26.528,4.977,9.261,0,0,0
50.818,0,21.4286,26.735,5.167,9.607,0,0,0
49.618,0,21.4286,26.987,4.609,8.158,0,0,0
46.148,0,21.4286,26.935,3.98,7.482,0,0,0
45.548,0,21.4286,25.507,4.337,8.807,0,0,0
44.957,0,21.4286,23.624,5.288,7.849,0,0,0
40.845,0,21.4286,21.557,4.146,7.233,0,0,0
