Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.872,0,21.4286,16.424,3.308,4.456,0,0,0
25.766,0,21.4286,14.123,3.509,4.597,0,0,0
24.373,0,21.4286,13.333,3.553,4.148,0,0,0
25.301,0,21.4286,14.327,3.433,4.323,0,0,0
25.417,0,21.4286,13.814,3.66,4.373,0,0,0
25.55,0,21.4286,14.443,3.361,4.561,0,0,0
25.179,0,21.4286,13.996,3.793,4.028,0,0,0
25.033,0,21.4286,13.723,3.591,4.453,0,0,0
26.172,0,21.4286,14.449,3.869,4.271,0,0,0
26.313,0,21.4286,14.439,3.855,4.755,0,0,0
25.453,0,21.4286,14.595,3.617,4.056,0,0,0
24.678,0,21.4286,13.741,3.398,4.064,0,0,0
25.425,0,21.4286,14.373,3.736,4.088,0,0,0
25.069,0,21.4286,13.773,3.509,4.499,0,0,0
27.136,0,21.4286,14.857,3.91,4.593,0,0,0
25.424,0,21.4286,13.995,3.531,4.315,0,0,0
25.03,0,21.4286,14.157,3.461,3.949,0,0,0
25.393,0,21.4286,13.801,3.614,4.494,0,0,0
26.747,0,21.4286,14.504,3.854,4.247,0,0,0
25.16,0,21.4286,14.003,3.393,4.547,0,0,0
26.17,0,21.4286,14.638,3.619,4.541,0,0,0
26.285,0,21.4286,14.644,3.267,4.61,0,0,0
30.262,0,21.4286,17.466,3.442,4.594,0,0,0
27.378,0,21.4286,15.442,3.43,4.935,0,0,0
30.457,0,21.4286,18.361,3.411,4.815,0,0,0
30.772,0,21.4286,17.624,3.343,6.067,0,0,0
33.058,0,21.4286,20.347,3.378,5.42,0,0,0
34.347,0,21.4286,20.838,3.701,5.338,0,0,0
34.739,0,21.4286,20.07,3.91,6.398,0,0,0
38.306,0,21.4286,23.158,3.781,6.453,0,0,0
44.027,0,21.4286,27.293,4.221,6.413,0,0,0
46.507,0,21.4286,27.582,4.242,7.946,0,0,0
54.792,0,21.4286,32.964,4.562,8.957,0,0,0
51.22,0,21.4286,30.116,4.4,8.294,0,0,0
49.69,0,21.4286,28.926,4.44,8.863,0,0,0
52.542,0,21.4286,30.434,4.434,8.678,0,0,0
45.44,0,21.4286,24.978,4.38,8.271,0,0,0
48.442,0,21.4286,27.467,4.319,8.494,0,0,0
46.984,0,21.4286,25.867,4.383,8.82,0,0,0
48.656,0,21.4286,27.646,4.418,8.53,0,0,0
49.256,0,21.4286,28.388,4.496,8.244,0,0,0
47.769,0,21.4286,26.056,4.874,7.94,0,0,0
43.683,0,21.4286,24.263,4.357,7.574,0,0,0
45.005,0,21.4286,25.716,4.332,7.634,0,0,0
43.126,0,21.4286,23.08,4.53,8.294,0,0,0
47.341,0,21.4286,25.447,5.001,8.989,0,0,0
49.106,0,21.4286,27.215,4.593,8.217,0,0,0
44.261,0,21.4286,24.555,4.374,7.613,0,0,0
41.583,0,21.4286,22.668,4.274,7.143,0,0,0
43.732,0,21.4286,24.464,4.345,8.213,0,0,0
42.992,0,21.4286,23.072,4.393,7.096,0,0,0
42.029,0,21.4286,22.832,4.73,7.89,0,0,0
42.936,0,21.4286,23.185,4.695,7.527,0,0,0
