Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.422,0,21.4286,16.874,3.358,4.742,0,0,0
27.277,0,21.4286,15.889,3.433,4.529,0,0,0
24.773,0,21.4286,13.755,3.41,4.138,0,0,0
25.433,0,21.4286,13.931,3.407,4.217,0,0,0
24.368,0,21.4286,13.614,3.439,4.132,0,0,0
25.073,0,21.4286,13.759,3.438,4.587,0,0,0
26.001,0,21.4286,14.778,3.368,4.205,0,0,0
26.125,0,21.4286,15.482,3.447,3.886,0,0,0
25.144,0,21.4286,14.451,3.359,4.134,0,0,0
25.905,0,21.4286,14.832,3.331,4.283,0,0,0
25.66,0,21.4286,14.043,3.696,4.515,0,0,0
25.533,0,21.4286,13.842,3.355,4.317,0,0,0
25.882,0,21.4286,13.949,3.365,4.775,0,0,0
26.586,0,21.4286,15.26,3.278,4.324,0,0,0
25.128,0,21.4286,14.165,3.391,4.4,0,0,0
27.202,0,21.4286,14.579,4.154,4.472,0,0,0
25.842,0,21.4286,14.027,3.571,4.459,0,0,0
25.21,0,21.4286,14.329,3.64,3.867,0,0,0
25.986,0,21.4286,14.328,3.813,4.474,0,0,0
26.313,0,21.4286,14.06,3.777,4.491,0,0,0
31.218,0,21.4286,17.716,3.88,5.099,0,0,0
27.398,0,21.4286,15.053,3.823,4.342,0,0,0
26.059,0,21.4286,13.586,3.871,4.73,0,0,0
27.322,0,21.4286,13.966,3.997,4.801,0,0,0
32.088,0,21.4286,18.15,4.073,5.472,0,0,0
30.006,0,21.4286,15.541,3.964,5.687,0,0,0
26.74,0,21.4286,12.447,4.084,5.283,0,0,0
30.338,0,21.4286,15.959,3.962,5.87,0,0,0
31.686,0,21.4286,17.743,4.007,5.177,0,0,0
31.538,0,21.4286,17.086,4.014,5.554,0,0,0
34.915,0,21.4286,19.347,4.097,6.233,0,0,0
34.091,0,21.4286,18.589,4.139,6.455,0,0,0
36.155,0,21.4286,20.996,4.147,5.617,0,0,0
36.183,0,21.4286,20.51,4.099,5.981,0,0,0
38.081,0,21.4286,21.627,4.289,6.064,0,0,0
38.639,0,21.4286,21.699,4.65,6.095,0,0,0
40.08,0,21.4286,21.631,4.404,6.759,0,0,0
38.567,0,21.4286,21.31,4.342,6.442,0,0,0
39.437,0,21.4286,21.896,4.464,6.177,0,0,0
39.268,0,21.4286,22.644,4.254,6.233,0,0,0
37.056,0,21.4286,21.016,4.228,6.03,0,0,0
37.25,0,21.4286,20.569,4.735,6.012,0,0,0
36.85,0,21.4286,21.046,4.261,5.823,0,0,0
35.498,0,21.4286,18.814,4.358,6.666,0,0,0
33.997,0,21.4286,18.248,4.337,6.009,0,0,0
36.713,0,21.4286,20.587,4.159,6.19,0,0,0
38.481,0,21.4286,21.649,4.35,6.458,0,0,0
40.09,0,21.4286,22.504,4.308,6.752,0,0,0
40.219,0,21.4286,22.286,4.269,7.436,0,0,0
41.058,0,21.4286,22.702,4.43,7.389,0,0,0
42.333,0,21.4286,23.792,4.617,7.073,0,0,0
44.379,0,21.4286,23.948,4.84,8.718,0,0,0
44.273,0,21.4286,23.13,5.175,8.626,0,0,0
43.066,0,21.4286,23.406,4.253,7.055,0,0,0
43.451,0,21.4286,24.323,4.844,7.541,0,0,0
43.675,0,21.4286,24.055,4.745,7.825,0,0,0
44.519,0,21.4286,25.058,4.32,7.176,0,0,0
40.587,0,21.4286,22.419,4.255,6.891,0,0,0
36.065,0,21.4286,19.627,4.314,6.26,0,0,0
33.677,0,21.4286,17.284,4.241,6.418,0,0,0
34.099,0,21.4286,17.679,4.327,6.413,0,0,0
34.712,0,21.4286,17.972,4.276,6.431,0,0,0
35.855,0,21.4286,19.262,4.234,6.13,0,0,0
34.894,0,21.4286,18.363,4.294,6.419,0,0,0
34.511,0,21.4286,17.842,4.201,6.354,0,0,0
35.652,0,21.4286,18.918,4.211,6.58,0,0,0
34.528,0,21.4286,17.966,4.213,6.356,0,0,0
32.928,0,21.4286,17.09,4.216,5.933,0,0,0
34.836,0,21.4286,18.644,4.35,6.062,0,0,0
35.192,0,21.4286,18.427,4.614,6.169,0,0,0
35.177,0,21.4286,17.908,4.582,6.143,0,0,0
34.215,0,21.4286,17.71,4.308,5.984,0,0,0
34.878,0,21.4286,18.354,4.293,6.179,0,0,0
34.748,0,21.4286,18.707,4.277,6.01,0,0,0
32.934,0,21.4286,17.315,4.224,5.872,0,0,0
32.027,0,21.4286,16.472,4.273,5.666,0,0,0
31.437,0,21.4286,16.515,4.262,5.472,0,0,0
32.002,0,21.4286,16.428,4.362,5.867,0,0,0
32.532,0,21.4286,16.989,4.294,5.965,0,0,0
33.373,0,21.4286,17.51,4.325,6.048,0,0,0
34.42,0,21.4286,18.212,4.279,6.063,0,0,0
35.353,0,21.4286,19.294,4.28,5.882,0,0,0
32.977,0,21.4286,17.163,4.26,5.875,0,0,0
34.782,0,21.4286,18.822,4.234,5.857,0,0,0
32.371,0,21.4286,17.025,4.204,5.751,0,0,0
31.075,0,21.4286,15.505,4.316,5.933,0,0,0
31.768,0,21.4286,16.447,4.267,5.577,0,0,0
31.63,0,21.4286,16.551,4.18,5.573,0,0,0
30.967,0,21.4286,16.189,4.274,5.289,0,0,0
31.476,0,21.4286,16.534,4.584,5.297,0,0,0
33.656,0,21.4286,18.387,4.205,5.534,0,0,0
31.408,0,21.4286,16.242,4.504,5.057,0,0,0
28.861,0,21.4286,15.037,4.17,4.935,0,0,0
29.174,0,21.4286,15.106,4.371,4.874,0,0,0
28.997,0,21.4286,14.913,4.256,5.018,0,0,0
29.254,0,21.4286,15.104,4.351,5.111,0,0,0
28.967,0,21.4286,14.806,4.377,4.999,0,0,0
29.75,0,21.4286,15.145,4.338,4.991,0,0,0
29.771,0,21.4286,15.522,4.477,4.925,0,0,0
28.713,0,21.4286,15.02,4.19,4.884,0,0,0
28.179,0,21.4286,14.482,4.263,4.779,0,0,0
29.16,0,21.4286,15.089,4.223,5.074,0,0,0
29.701,0,21.4286,15.696,4.186,5.026,0,0,0
30.729,0,21.4286,16.376,4.287,5.102,0,0,0
28.772,0,21.4286,14.887,4.1,4.727,0,0,0
29.786,0,21.4286,15.717,4.229,5.015,0,0,0
28.814,0,21.4286,15.366,4.075,4.768,0,0,0
29.726,0,21.4286,15.454,4.397,5.096,0,0,0
28.935,0,21.4286,15.092,4.13,4.972,0,0,0
29.611,0,21.4286,15.404,4.253,5.033,0,0,0
27.451,0,21.4286,13.651,4.346,4.861,0,0,0
28.17,0,21.4286,14.457,4.228,4.762,0,0,0
27.688,0,21.4286,14.108,4.187,4.804,0,0,0
28.075,0,21.4286,14.561,4.208,4.794,0,0,0
28.627,0,21.4286,14.967,4.162,4.811,0,0,0
27.137,0,21.4286,13.55,4.271,4.697,0,0,0
28.844,0,21.4286,15.122,4.117,4.754,0,0,0
28.657,0,21.4286,14.614,4.24,4.937,0,0,0
27.636,0,21.4286,13.722,4.23,4.846,0,0,0
26.752,0,21.4286,13.261,4.171,4.72,0,0,0
27.661,0,21.4286,13.771,4.207,4.665,0,0,0
27.677,0,21.4286,14.143,4.18,4.866,0,0,0
27.516,0,21.4286,14.021,4.176,4.836,0,0,0
26.697,0,21.4286,13.283,4.132,4.767,0,0,0
26.861,0,21.4286,13.546,4.227,4.76,0,0,0
26.735,0,21.4286,13.361,4.17,4.673,0,0,0
27.333,0,21.4286,14.091,4.119,4.631,0,0,0
27.192,0,21.4286,13.812,4.2,4.723,0,0,0
28.068,0,21.4286,13.786,4.316,4.867,0,0,0
27.597,0,21.4286,14.318,4.114,4.505,0,0,0
29.167,0,21.4286,15.095,4.31,4.925,0,0,0
30.958,0,21.4286,16.606,4.313,4.742,0,0,0
31.51,0,21.4286,17.4,4.049,4.947,0,0,0
30.794,0,21.4286,16.21,4.334,5.388,0,0,0
30.309,0,21.4286,16.141,4.186,5.125,0,0,0
28.776,0,21.4286,15.038,4.181,4.858,0,0,0
29.389,0,21.4286,15.303,4.13,4.989,0,0,0
30.537,0,21.4286,15.975,4.284,5.129,0,0,0
29.621,0,21.4286,15.541,4.2,4.883,0,0,0
30.562,0,21.4286,16.182,4.315,5.09,0,0,0
29.855,0,21.4286,15.714,4.185,4.993,0,0,0
31.488,0,21.4286,17.034,4.321,5.126,0,0,0
30.758,0,21.4286,16.545,4.392,5.025,0,0,0
29.646,0,21.4286,15.459,4.384,4.931,0,0,0
30.746,0,21.4286,15.591,4.547,5.442,0,0,0
31.718,0,21.4286,16.654,4.585,5.467,0,0,0
31.092,0,21.4286,16.545,4.24,5.169,0,0,0
32.28,0,21.4286,17.072,4.171,5.58,0,0,0
33.114,0,21.4286,17.769,4.345,5.382,0,0,0
32.527,0,21.4286,17.689,4.162,5.548,0,0,0
29.253,0,21.4286,15.565,4.15,4.852,0,0,0
27.774,0,21.4286,14.095,4.2,4.817,0,0,0
28.007,0,21.4286,14.417,4.198,4.71,0,0,0
28.684,0,21.4286,14.893,4.295,4.976,0,0,0
29.165,0,21.4286,14.981,4.458,4.95,0,0,0
28.333,0,21.4286,14.626,4.304,4.882,0,0,0
28.617,0,21.4286,14.932,4.233,4.797,0,0,0
30.063,0,21.4286,15.181,4.729,5.118,0,0,0
29.492,0,21.4286,15.26,4.235,5.014,0,0,0
27.162,0,21.4286,13.665,4.177,4.738,0,0,0
27.541,0,21.4286,14.182,4.287,4.531,0,0,0
27.698,0,21.4286,14.294,4.349,4.642,0,0,0
29.18,0,21.4286,16.124,4.164,4.511,0,0,0
27.092,0,21.4286,14.09,4.231,4.464,0,0,0
25.071,0,21.4286,12.512,4.147,4.348,0,0,0
24.48,0,21.4286,11.921,4.228,4.209,0,0,0
25.908,0,21.4286,13.455,4.206,4.184,0,0,0
25.301,0,21.4286,12.746,4.121,4.234,0,0,0
25.639,0,21.4286,12.837,4.316,4.288,0,0,0
26.569,0,21.4286,13.725,4.279,4.375,0,0,0
25.958,0,21.4286,12.885,4.269,4.444,0,0,0
26.819,0,21.4286,13.836,4.528,4.381,0,0,0
25.227,0,21.4286,12.787,4.2,4.078,0,0,0
25.757,0,21.4286,13.08,4.393,4.257,0,0,0
25.66,0,21.4286,12.734,4.458,4.309,0,0,0
27.987,0,21.4286,14.571,4.112,4.45,0,0,0
24.827,0,21.4286,12.156,4.142,4.36,0,0,0
25.218,0,21.4286,12.781,4.144,4.313,0,0,0
26.024,0,21.4286,13.045,4.11,4.619,0,0,0
25.094,0,21.4286,12.305,4.196,4.354,0,0,0
26.225,0,21.4286,13.141,4.132,4.652,0,0,0
24.959,0,21.4286,12.477,4.092,4.22,0,0,0
25.953,0,21.4286,13.239,4.186,4.396,0,0,0
27.636,0,21.4286,15.035,4.116,4.291,0,0,0
26.77,0,21.4286,14.425,4.062,4.233,0,0,0
26.55,0,21.4286,14.09,3.939,4.429,0,0,0
26.115,0,21.4286,13.562,4.005,4.323,0,0,0
26.889,0,21.4286,14.308,3.977,4.486,0,0,0
27.095,0,21.4286,13.962,4.066,4.582,0,0,0
29.07,0,21.4286,14.584,4.174,5.815,0,0,0
26.979,0,21.4286,13.532,4.197,4.819,0,0,0
28.376,0,21.4286,14.612,4.13,4.913,0,0,0
30.094,0,21.4286,15.125,4.519,5.29,0,0,0
30.094,0,21.4286,15.494,4.153,5.483,0,0,0
30.359,0,21.4286,16.081,4.233,4.878,0,0,0
29.492,0,21.4286,15.561,4.359,4.873,0,0,0
29.714,0,21.4286,16.086,4.17,4.904,0,0,0
28.603,0,21.4286,14.892,4.194,4.835,0,0,0
29.8,0,21.4286,15.7,4.213,5.27,0,0,0
29.32,0,21.4286,15.54,4.267,4.964,0,0,0
31.187,0,21.4286,17.098,4.504,4.826,0,0,0
29.158,0,21.4286,14.722,4.626,5.066,0,0,0
29.407,0,21.4286,15.099,4.378,5.19,0,0,0
30.403,0,21.4286,15.992,4.636,4.918,0,0,0
30.253,0,21.4286,16.203,4.314,4.934,0,0,0
32.441,0,21.4286,17.436,4.437,5.618,0,0,0
33.918,0,21.4286,18.05,5.078,5.478,0,0,0
33.223,0,21.4286,17.652,4.468,5.567,0,0,0
34.439,0,21.4286,17.922,4.477,5.859,0,0,0
34.069,0,21.4286,17.956,4.503,6.124,0,0,0
34.975,0,21.4286,19.053,4.268,5.955,0,0,0
35.511,0,21.4286,19.667,4.273,5.972,0,0,0
36.174,0,21.4286,20.538,4.218,5.807,0,0,0
36.78,0,21.4286,20.412,4.346,6.026,0,0,0
38.111,0,21.4286,21.565,4.442,6.008,0,0,0
38.155,0,21.4286,21.348,4.54,6,0,0,0
38.868,0,21.4286,21.558,4.452,6.531,0,0,0
40.604,0,21.4286,23.329,4.378,6.494,0,0,0
42.556,0,21.4286,21.896,4.332,10.195,0,0,0
36.96,0,21.4286,20.983,4.283,6.018,0,0,0
