Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.595,0,21.4286,15.737,3.325,4.757,0,0,0
25.587,0,21.4286,14.136,3.555,4.305,0,0,0
24.386,0,21.4286,13.472,3.44,4.288,0,0,0
23.567,0,21.4286,12.098,3.517,4.364,0,0,0
23.167,0,21.4286,11.954,3.343,4.393,0,0,0
24.327,0,21.4286,13.511,3.317,4.357,0,0,0
24.662,0,21.4286,13.743,3.4,4.335,0,0,0
24.771,0,21.4286,13.854,3.444,4.258,0,0,0
25.13,0,21.4286,13.46,3.634,4.611,0,0,0
25.715,0,21.4286,14.631,3.607,4.223,0,0,0
25.386,0,21.4286,14.06,3.588,4.279,0,0,0
26.561,0,21.4286,14.777,3.552,4.485,0,0,0
25.935,0,21.4286,14.082,3.582,4.462,0,0,0
26.18,0,21.4286,14.061,4.06,4.261,0,0,0
25.865,0,21.4286,13.844,3.873,4.513,0,0,0
25.717,0,21.4286,14.042,3.763,3.823,0,0,0
25.896,0,21.4286,14.19,3.918,4.274,0,0,0
26.326,0,21.4286,14.652,4.029,4.042,0,0,0
25.623,0,21.4286,13.994,3.961,3.929,0,0,0
25.845,0,21.4286,13.731,4.154,4.035,0,0,0
26.689,0,21.4286,14.395,4.213,4.101,0,0,0
26.757,0,21.4286,14.076,4.254,4.382,0,0,0
27.198,0,21.4286,14.36,4.234,4.43,0,0,0
27.941,0,21.4286,14.399,4.332,4.957,0,0,0
35.029,0,21.4286,20.478,4.197,5.088,0,0,0
33.459,0,21.4286,18.971,4.245,5.251,0,0,0
34.032,0,21.4286,19.65,4.27,5.138,0,0,0
32.09,0,21.4286,17.95,4.127,5.216,0,0,0
32.715,0,21.4286,18.219,4.339,5.119,0,0,0
30.865,0,21.4286,16.908,4.173,5.337,0,0,0
30.161,0,21.4286,16.171,4.112,5.177,0,0,0
29.884,0,21.4286,15.794,4.12,5.308,0,0,0
34.707,0,21.4286,19.434,4.229,5.904,0,0,0
33.004,0,21.4286,17.439,4.129,6.053,0,0,0
33.887,0,21.4286,17.252,4.455,6.688,0,0,0
32.742,0,21.4286,16.977,4.34,6.118,0,0,0
35.542,0,21.4286,19.971,4.322,5.675,0,0,0
43.103,0,21.4286,25.91,4.193,6.429,0,0,0
37.944,0,21.4286,21.279,4.194,6.274,0,0,0
39.711,0,21.4286,21.742,4.448,6.943,0,0,0
40.949,0,21.4286,22.785,4.281,6.87,0,0,0
42.299,0,21.4286,23.699,4.423,7.162,0,0,0
41.865,0,21.4286,23.427,4.228,7.312,0,0,0
39.976,0,21.4286,22.179,4.416,6.876,0,0,0
40.13,0,21.4286,22.815,4.22,6.795,0,0,0
37.991,0,21.4286,20.694,4.302,6.803,0,0,0
38.369,0,21.4286,21.373,4.244,6.614,0,0,0
39.688,0,21.4286,21.35,4.407,7.321,0,0,0
38.125,0,21.4286,20.703,4.39,6.536,0,0,0
38.14,0,21.4286,20.862,4.574,6.532,0,0,0
35.538,0,21.4286,19.188,4.21,6.086,0,0,0
33.946,0,21.4286,17.557,4.361,6.499,0,0,0
36.062,0,21.4286,19.382,4.489,6.7,0,0,0
37.246,0,21.4286,20.56,4.263,6.362,0,0,0
38.105,0,21.4286,20.739,4.379,6.738,0,0,0
40.393,0,21.4286,22.781,4.436,6.832,0,0,0
40.108,0,21.4286,22.672,4.578,6.565,0,0,0
39.117,0,21.4286,21.865,4.473,6.423,0,0,0
39.684,0,21.4286,22.298,4.522,6.514,0,0,0
41.274,0,21.4286,22.75,4.344,7.249,0,0,0
39.581,0,21.4286,21.816,4.328,7.05,0,0,0
38.58,0,21.4286,21.404,4.377,6.607,0,0,0
39.316,0,21.4286,20.703,4.483,7.863,0,0,0
38.007,0,21.4286,20.788,4.179,6.674,0,0,0
40.559,0,21.4286,22.508,4.462,6.851,0,0,0
40,0,21.4286,22.151,4.344,6.853,0,0,0
41.289,0,21.4286,23.665,4.342,6.756,0,0,0
42.18,0,21.4286,23.959,4.452,7.045,0,0,0
41.947,0,21.4286,23.411,4.647,7.219,0,0,0
44.649,0,21.4286,23.472,5.112,8.255,0,0,0
43.256,0,21.4286,22.651,5.043,7.555,0,0,0
41.529,0,21.4286,21.879,4.397,7.347,0,0,0
41.044,0,21.4286,22.422,4.341,7.93,0,0,0
43.83,0,21.4286,24.377,4.561,7.416,0,0,0
43.136,0,21.4286,23.675,4.506,7.022,0,0,0
42.283,0,21.4286,24.067,4.611,6.755,0,0,0
39.729,0,21.4286,21.929,4.329,6.721,0,0,0
38.682,0,21.4286,21.29,4.34,6.762,0,0,0
40.84,0,21.4286,22.45,4.948,6.962,0,0,0
40.511,0,21.4286,22.191,4.312,7.332,0,0,0
42.606,0,21.4286,24.148,4.298,7.421,0,0,0
42.432,0,21.4286,23.695,4.431,7.456,0,0,0
45.096,0,21.4286,26.096,4.363,7.257,0,0,0
46.003,0,21.4286,27.119,4.334,7.635,0,0,0
43.412,0,21.4286,24.039,5.3,7.061,0,0,0
42.193,0,21.4286,25.032,4.311,6.203,0,0,0
40.577,0,21.4286,23.313,4.259,6.912,0,0,0
35.308,0,21.4286,19.532,4.505,5.761,0,0,0
36.764,0,21.4286,19.861,4.404,6.8,0,0,0
40.051,0,21.4286,21.759,4.395,7.142,0,0,0
34.424,0,21.4286,18.306,4.627,5.868,0,0,0
35.127,0,21.4286,19.372,4.404,5.855,0,0,0
35.642,0,21.4286,19.65,4.352,6.18,0,0,0
32.668,0,21.4286,17.582,4.261,5.82,0,0,0
30.993,0,21.4286,16.398,4.286,5.195,0,0,0
30.921,0,21.4286,16.378,4.177,5.357,0,0,0
31.368,0,21.4286,16.159,4.594,5.493,0,0,0
32.155,0,21.4286,17.349,4.128,5.534,0,0,0
31.658,0,21.4286,16.804,4.23,5.472,0,0,0
33.574,0,21.4286,19.144,4.083,5.247,0,0,0
33.674,0,21.4286,19.009,4.097,5.343,0,0,0
34.23,0,21.4286,19.072,4.171,5.749,0,0,0
31.532,0,21.4286,17.318,4.211,4.978,0,0,0
29.176,0,21.4286,15.093,4.104,4.881,0,0,0
30.86,0,21.4286,16.754,4.136,5.063,0,0,0
29.676,0,21.4286,15.448,4.138,5.221,0,0,0
31.305,0,21.4286,16.978,4.138,5.173,0,0,0
31.423,0,21.4286,17.033,4.031,5.225,0,0,0
31.905,0,21.4286,17.692,4.169,5.07,0,0,0
28.605,0,21.4286,14.537,4.113,5.082,0,0,0
30.384,0,21.4286,17.151,4.026,4.42,0,0,0
27.18,0,21.4286,13.416,4.092,5.132,0,0,0
30.841,0,21.4286,16.214,4.248,5.283,0,0,0
30.011,0,21.4286,15.517,4.319,5.415,0,0,0
28.362,0,21.4286,14.836,4.116,4.925,0,0,0
29.388,0,21.4286,16.022,4.176,4.706,0,0,0
27.46,0,21.4286,13.749,4.165,5.028,0,0,0
29.143,0,21.4286,14.481,4.605,5.176,0,0,0
30.127,0,21.4286,15.834,4.263,5.132,0,0,0
29.735,0,21.4286,15.69,4.221,5.071,0,0,0
30.056,0,21.4286,16.072,4.351,4.962,0,0,0
30.16,0,21.4286,15.596,4.339,5.223,0,0,0
29.401,0,21.4286,15.16,4.169,5.192,0,0,0
31.299,0,21.4286,16.87,4.242,5.185,0,0,0
32.973,0,21.4286,18.395,4.355,5.024,0,0,0
33.825,0,21.4286,18.222,4.499,5.586,0,0,0
34.947,0,21.4286,18.552,4.822,5.806,0,0,0
34.991,0,21.4286,18.356,4.334,6.077,0,0,0
35.718,0,21.4286,19.244,4.418,6.22,0,0,0
39.058,0,21.4286,22.418,4.351,6.31,0,0,0
41.26,0,21.4286,23.397,4.442,6.85,0,0,0
41.969,0,21.4286,23.721,4.353,7.161,0,0,0
44.553,0,21.4286,25.212,4.936,7.396,0,0,0
40.748,0,21.4286,22.326,4.324,7.167,0,0,0
41.848,0,21.4286,23.386,4.287,7.419,0,0,0
41.711,0,21.4286,23.224,4.467,7.078,0,0,0
40.603,0,21.4286,22.743,4.33,6.884,0,0,0
39.813,0,21.4286,21.836,4.663,6.677,0,0,0
38.896,0,21.4286,21.499,4.312,6.539,0,0,0
39.705,0,21.4286,21.171,4.701,7.009,0,0,0
39.171,0,21.4286,20.667,4.41,6.574,0,0,0
37.363,0,21.4286,20.728,4.38,6.31,0,0,0
37.513,0,21.4286,20.332,4.715,6.448,0,0,0
35.479,0,21.4286,19.225,4.395,5.926,0,0,0
35.528,0,21.4286,18.712,4.713,6.004,0,0,0
36.836,0,21.4286,20.409,4.284,6.138,0,0,0
37.155,0,21.4286,20.158,4.374,6.323,0,0,0
34.841,0,21.4286,18.481,4.545,6.078,0,0,0
36.02,0,21.4286,19.016,4.645,6.01,0,0,0
35.587,0,21.4286,19.236,4.32,6.092,0,0,0
