Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.864,0,21.4286,16.27,3.563,4.451,0,0,0
25.379,0,21.4286,14.176,3.408,4.237,0,0,0
24.059,0,21.4286,13.098,3.451,4.229,0,0,0
24.434,0,21.4286,13.529,3.557,4.19,0,0,0
25.151,0,21.4286,13.4,3.707,4.502,0,0,0
25.13,0,21.4286,14.142,3.641,4.173,0,0,0
25.75,0,21.4286,13.943,3.765,4.556,0,0,0
25.366,0,21.4286,14.156,3.583,4.286,0,0,0
26.48,0,21.4286,15.005,3.278,4.908,0,0,0
25.801,0,21.4286,14.87,3.424,4.229,0,0,0
25.947,0,21.4286,14.506,3.43,4.018,0,0,0
26.544,0,21.4286,14.971,3.536,4.772,0,0,0
25.776,0,21.4286,14.492,3.559,4.163,0,0,0
25.621,0,21.4286,14.537,3.729,3.889,0,0,0
26.749,0,21.4286,14.045,4.075,4.555,0,0,0
26.879,0,21.4286,14.639,3.835,4.378,0,0,0
26.55,0,21.4286,14.219,4.095,4.416,0,0,0
25.325,0,21.4286,13.606,3.987,3.998,0,0,0
26.578,0,21.4286,13.999,4.44,4.196,0,0,0
26.954,0,21.4286,14.531,4.147,4.211,0,0,0
26.841,0,21.4286,14.072,4.163,4.438,0,0,0
28.029,0,21.4286,14.692,4.224,4.814,0,0,0
34.776,0,21.4286,19.747,4.147,5.363,0,0,0
31.252,0,21.4286,17.178,4.215,4.904,0,0,0
31.236,0,21.4286,17.253,4.054,5.403,0,0,0
32.395,0,21.4286,18.214,4.229,5.081,0,0,0
31.426,0,21.4286,17.075,4.153,5.249,0,0,0
31.502,0,21.4286,16.485,4.306,5.722,0,0,0
32.642,0,21.4286,17.428,4.533,5.645,0,0,0
33.776,0,21.4286,17.79,4.233,6.477,0,0,0
36.793,0,21.4286,20.102,4.156,6.383,0,0,0
39.702,0,21.4286,22.57,4.24,6.514,0,0,0
42.29,0,21.4286,23.141,4.309,7.941,0,0,0
40.47,0,21.4286,21.984,4.271,7.476,0,0,0
40.406,0,21.4286,21.94,4.508,7.224,0,0,0
41.556,0,21.4286,23.209,4.261,7.384,0,0,0
42.119,0,21.4286,23.436,4.41,7.306,0,0,0
43.02,0,21.4286,24.097,4.744,6.972,0,0,0
43.646,0,21.4286,24.504,4.495,7.448,0,0,0
45.612,0,21.4286,25.97,4.49,7.666,0,0,0
44.377,0,21.4286,25.306,4.458,7.475,0,0,0
44.856,0,21.4286,24.49,5.23,7.76,0,0,0
43.348,0,21.4286,23.64,4.286,6.969,0,0,0
42.907,0,21.4286,24.314,4.382,7.293,0,0,0
41.083,0,21.4286,22.999,4.503,7.106,0,0,0
41.231,0,21.4286,23.023,4.703,6.817,0,0,0
42.625,0,21.4286,24.196,4.321,7.229,0,0,0
42.544,0,21.4286,24.201,4.389,7.117,0,0,0
44.998,0,21.4286,25.936,4.642,7.217,0,0,0
44.983,0,21.4286,25.137,4.868,7.463,0,0,0
44.752,0,21.4286,24.05,4.412,7.686,0,0,0
45.458,0,21.4286,25.631,4.969,7.595,0,0,0
43.032,0,21.4286,23.517,4.502,7.259,0,0,0
43.912,0,21.4286,25.077,4.441,7.139,0,0,0
50.357,0,21.4286,27.102,5.473,9.808,0,0,0
46.229,0,21.4286,25.001,4.293,7.401,0,0,0
46.116,0,21.4286,26.071,4.474,7.469,0,0,0
47.018,0,21.4286,27.145,4.512,7.829,0,0,0
47.484,0,21.4286,26.949,4.364,8.591,0,0,0
47.495,0,21.4286,25.984,5.085,8.638,0,0,0
44.741,0,21.4286,23.151,4.737,7.336,0,0,0
43.566,0,21.4286,24.869,4.512,6.985,0,0,0
44.331,0,21.4286,25.223,4.82,7.246,0,0,0
42.729,0,21.4286,24.624,4.332,7.054,0,0,0
41.073,0,21.4286,22.931,4.218,6.975,0,0,0
43.555,0,21.4286,24.161,4.7,7.223,0,0,0
41.671,0,21.4286,23.361,4.457,6.815,0,0,0
41.575,0,21.4286,23.823,4.278,6.771,0,0,0
41.145,0,21.4286,22.982,4.566,6.865,0,0,0
39.92,0,21.4286,22.594,4.576,6.43,0,0,0
38.252,0,21.4286,21.432,4.314,6.617,0,0,0
38.203,0,21.4286,21.422,4.452,6.507,0,0,0
39.399,0,21.4286,21.123,4.891,6.79,0,0,0
39.751,0,21.4286,21.34,4.465,7.276,0,0,0
38.549,0,21.4286,21.075,4.32,6.421,0,0,0
37.998,0,21.4286,21.301,4.347,6.339,0,0,0
39.372,0,21.4286,21.074,4.312,7.948,0,0,0
41.333,0,21.4286,21.08,5.111,7.989,0,0,0
38.946,0,21.4286,20.244,4.395,5.969,0,0,0
37.007,0,21.4286,19.853,4.127,7.169,0,0,0
39.885,0,21.4286,22.267,4.254,6.815,0,0,0
44.946,0,21.4286,26.583,4.274,7.282,0,0,0
43.217,0,21.4286,24.321,4.507,7.407,0,0,0
43.73,0,21.4286,24.084,4.514,7.796,0,0,0
45.159,0,21.4286,25.821,4.209,7.57,0,0,0
44.952,0,21.4286,25.286,4.564,7.968,0,0,0
43.415,0,21.4286,23.582,4.446,7.693,0,0,0
46.666,0,21.4286,26.144,4.489,8.455,0,0,0
46.106,0,21.4286,26.764,4.354,7.553,0,0,0
47.867,0,21.4286,27.79,4.756,7.692,0,0,0
44.769,0,21.4286,24.854,4.439,8.103,0,0,0
48.983,0,21.4286,27.407,5.078,8.915,0,0,0
53.277,0,21.4286,29.25,4.49,9.636,0,0,0
51.644,0,21.4286,28.945,4.498,9.121,0,0,0
53.025,0,21.4286,30.638,4.63,9.089,0,0,0
56.223,0,21.4286,31.368,4.478,10.616,0,0,0
59.326,0,21.4286,34.281,5.282,9.666,0,0,0
57.473,0,21.4286,31.655,4.533,10.759,0,0,0
55.426,0,21.4286,32.286,4.461,9.502,0,0,0
56.136,0,21.4286,32.404,4.59,10.19,0,0,0
53.413,0,21.4286,30.035,4.579,9.158,0,0,0
51.908,0,21.4286,30.355,4.374,8.937,0,0,0
56.448,0,21.4286,31.921,4.447,9.557,0,0,0
59.042,0,21.4286,36.296,4.407,9.325,0,0,0
63.859,0,21.4286,37.666,3.954,8.883,0,0,0
54.689,0,21.4286,31.509,4.294,9.322,0,0,0
57.614,0,21.4286,31.887,4.502,9.104,0,0,0
57.195,0,21.4286,32.411,4.665,9.831,0,0,0
57.856,0,21.4286,31.78,4.596,10.315,0,0,0
57.504,0,21.4286,29.64,5.388,11.555,0,0,0
49.068,0,21.4286,29.504,4.013,6.934,0,0,0
46.12,0,21.4286,28.831,4.131,6.923,0,0,0
44.582,0,21.4286,27.275,4.302,6.746,0,0,0
45.227,0,21.4286,26.216,4.476,6.956,0,0,0
45.882,0,21.4286,26.287,4.678,7.783,0,0,0
48.291,0,21.4286,27.936,4.385,7.366,0,0,0
48.897,0,21.4286,28.004,4.746,9.139,0,0,0
55.964,0,21.4286,31.54,4.862,9.396,0,0,0
50.717,0,21.4286,30.704,4.07,6.823,0,0,0
47.634,0,21.4286,28.207,4.587,7.814,0,0,0
46.738,0,21.4286,27.076,3.964,6.587,0,0,0
45.788,0,21.4286,27.208,4.023,7.576,0,0,0
51.701,0,21.4286,31.112,4.175,7.227,0,0,0
49.597,0,21.4286,29.453,4.049,6.868,0,0,0
44.068,0,21.4286,25.893,4.14,6.607,0,0,0
44.951,0,21.4286,26.475,4.073,6.779,0,0,0
49.643,0,21.4286,30.912,4.164,7.364,0,0,0
46.279,0,21.4286,26.607,3.978,7.068,0,0,0
44.862,0,21.4286,26.104,4.833,7.198,0,0,0
48.004,0,21.4286,27.211,4.721,8.493,0,0,0
47.466,0,21.4286,27.125,4.263,7.327,0,0,0
46.707,0,21.4286,26.981,4.27,7.132,0,0,0
47.328,0,21.4286,28.91,4.521,7.102,0,0,0
47.482,0,21.4286,29.111,4.445,7.281,0,0,0
48.677,0,21.4286,27.871,4.724,8.515,0,0,0
54.388,0,21.4286,30.821,4.989,8.642,0,0,0
49.632,0,21.4286,28.363,4.194,6.467,0,0,0
46.518,0,21.4286,28.251,4.7,6.98,0,0,0
49.625,0,21.4286,28.131,4.587,8.525,0,0,0
57.166,0,21.4286,32.395,5.128,9.516,0,0,0
48.672,0,21.4286,27.715,4.269,6.957,0,0,0
47.381,0,21.4286,27.625,4.339,8.597,0,0,0
54.357,0,21.4286,30.912,5.138,10.195,0,0,0
54.651,0,21.4286,29.592,5.151,9.995,0,0,0
50.835,0,21.4286,28.214,4.722,7.55,0,0,0
47.58,0,21.4286,26.771,4.394,7.766,0,0,0
48.987,0,21.4286,29.397,4.716,7.642,0,0,0
48.325,0,21.4286,27.864,4.584,7.522,0,0,0
48.511,0,21.4286,28.485,4.409,7.22,0,0,0
46.043,0,21.4286,27.519,4.671,7.099,0,0,0
48.543,0,21.4286,27.844,4.509,8.396,0,0,0
49.157,0,21.4286,26.792,5.34,8.536,0,0,0
47.672,0,21.4286,27.732,4.616,6.639,0,0,0
45.851,0,21.4286,26.263,4.896,6.972,0,0,0
45.443,0,21.4286,25.906,4.477,7.268,0,0,0
46.063,0,21.4286,27.09,4.411,6.916,0,0,0
46.085,0,21.4286,26.622,4.51,6.553,0,0,0
46.883,0,21.4286,27.739,4.401,7.329,0,0,0
47.881,0,21.4286,26.75,4.537,7.164,0,0,0
46.157,0,21.4286,26.424,4.426,6.69,0,0,0
45.619,0,21.4286,26.722,4.816,6.959,0,0,0
49.505,0,21.4286,27.243,5.04,8.332,0,0,0
45.072,0,21.4286,25.682,4.355,6.563,0,0,0
44.404,0,21.4286,26.364,4.44,7.089,0,0,0
47.829,0,21.4286,27.199,4.988,7.712,0,0,0
47.008,0,21.4286,27.679,4.43,6.931,0,0,0
47.376,0,21.4286,27.715,4.682,7.546,0,0,0
46.78,0,21.4286,28.192,4.009,6.024,0,0,0
42.816,0,21.4286,25.952,4.266,6.629,0,0,0
47.619,0,21.4286,27.767,4.694,7.357,0,0,0
52.949,0,21.4286,29.738,5.379,9.038,0,0,0
50.243,0,21.4286,29.272,3.791,7.071,0,0,0
42.371,0,21.4286,25.248,4.266,6.99,0,0,0
45.943,0,21.4286,26.765,4.641,6.792,0,0,0
47.402,0,21.4286,26.611,4.694,7.796,0,0,0
47.886,0,21.4286,27.621,4.689,6.804,0,0,0
45.581,0,21.4286,26.038,4.292,6.662,0,0,0
52.437,0,21.4286,33.374,4.22,6.826,0,0,0
53.21,0,21.4286,31.249,4.938,7.235,0,0,0
49.636,0,21.4286,27.379,5.085,7.96,0,0,0
46.811,0,21.4286,25.616,5.408,6.593,0,0,0
44.21,0,21.4286,26.148,3.455,5.961,0,0,0
42.752,0,21.4286,25.298,4.353,7.139,0,0,0
43.684,0,21.4286,25.241,3.596,6.877,0,0,0
42.793,0,21.4286,25.314,3.842,6.751,0,0,0
42.381,0,21.4286,24.998,4.25,7.286,0,0,0
