Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.916,0,21.4286,16.251,3.427,4.476,0,0,0
25.272,0,21.4286,13.933,3.368,4.443,0,0,0
25.117,0,21.4286,14.023,3.311,4.278,0,0,0
23.153,0,21.4286,12.552,3.256,3.926,0,0,0
22.572,0,21.4286,12.181,3.258,3.977,0,0,0
25.331,0,21.4286,13.929,3.432,4.684,0,0,0
25.282,0,21.4286,13.727,3.618,4.527,0,0,0
25.01,0,21.4286,13.431,3.438,4.327,0,0,0
25.26,0,21.4286,13.998,3.634,4.361,0,0,0
25.779,0,21.4286,13.794,3.972,4.679,0,0,0
27.033,0,21.4286,14.618,3.699,4.67,0,0,0
26.007,0,21.4286,14.168,3.489,5.111,0,0,0
25.842,0,21.4286,14.406,3.545,4.346,0,0,0
25.435,0,21.4286,14.284,3.453,4.268,0,0,0
27.405,0,21.4286,14.907,3.689,4.633,0,0,0
25.254,0,21.4286,14.021,3.625,4.016,0,0,0
26.283,0,21.4286,14.063,3.689,4.517,0,0,0
26.657,0,21.4286,15.057,3.755,4.287,0,0,0
26.057,0,21.4286,13.707,4.004,4.752,0,0,0
26.966,0,21.4286,14.75,3.922,4.702,0,0,0
26.501,0,21.4286,14.305,3.985,4.171,0,0,0
26.183,0,21.4286,13.985,4.097,4.215,0,0,0
27.786,0,21.4286,15.202,4.15,4.35,0,0,0
29.613,0,21.4286,16.394,4.196,4.693,0,0,0
33.361,0,21.4286,19.933,4.192,4.683,0,0,0
34.441,0,21.4286,20.771,4.216,4.62,0,0,0
33.127,0,21.4286,18.849,4.356,5.062,0,0,0
33.726,0,21.4286,19.407,4.188,5.306,0,0,0
37.467,0,21.4286,21.654,4.266,6.286,0,0,0
43.736,0,21.4286,26.445,4.304,6.384,0,0,0
35.225,0,21.4286,19.18,4.292,6.065,0,0,0
36.575,0,21.4286,19.928,4.184,6.641,0,0,0
40.743,0,21.4286,23.113,4.345,6.846,0,0,0
37.899,0,21.4286,20.998,4.276,6.339,0,0,0
39.38,0,21.4286,22.381,4.315,6.382,0,0,0
36.337,0,21.4286,19.489,4.215,6.379,0,0,0
34.391,0,21.4286,18.205,4.207,6.238,0,0,0
37.292,0,21.4286,20.761,4.181,6.407,0,0,0
33.785,0,21.4286,17.48,4.231,6.507,0,0,0
35.166,0,21.4286,19.179,4.277,6.089,0,0,0
37.528,0,21.4286,22.177,4.189,5.605,0,0,0
33.391,0,21.4286,18.284,4.128,5.774,0,0,0
34.547,0,21.4286,18.797,4.573,5.475,0,0,0
31.772,0,21.4286,16.497,4.414,5.43,0,0,0
32.594,0,21.4286,17.387,4.262,5.303,0,0,0
34.006,0,21.4286,19.269,4.266,5.302,0,0,0
29.584,0,21.4286,14.924,4.882,4.972,0,0,0
28.949,0,21.4286,15.11,4.283,4.85,0,0,0
32.323,0,21.4286,18.118,4.107,5.269,0,0,0
30.834,0,21.4286,15.789,4.474,5.557,0,0,0
32.566,0,21.4286,18.191,4.409,4.976,0,0,0
27.591,0,21.4286,14.204,4.153,4.79,0,0,0
27.558,0,21.4286,14.376,4.08,4.52,0,0,0
26.296,0,21.4286,12.991,4.206,4.92,0,0,0
26.537,0,21.4286,12.236,4.605,5.224,0,0,0
28.461,0,21.4286,14.719,4.518,4.614,0,0,0
29.872,0,21.4286,16.274,4.162,4.929,0,0,0
28.207,0,21.4286,14.286,4.123,5.319,0,0,0
28.553,0,21.4286,14.232,4.099,5.361,0,0,0
31.825,0,21.4286,16.435,4.303,5.61,0,0,0
32.892,0,21.4286,17.091,4.309,5.906,0,0,0
37.836,0,21.4286,20.633,4.524,6.386,0,0,0
38.163,0,21.4286,20.286,4.153,6.646,0,0,0
42.11,0,21.4286,24.089,4.158,7.053,0,0,0
40.681,0,21.4286,22.657,4.605,6.823,0,0,0
39.712,0,21.4286,21.751,4.317,6.619,0,0,0
41.585,0,21.4286,23.247,4.283,6.9,0,0,0
41.766,0,21.4286,23.759,4.334,6.065,0,0,0
38.31,0,21.4286,22.011,4.21,6.14,0,0,0
36.769,0,21.4286,20.771,4.178,6.025,0,0,0
35.543,0,21.4286,19.265,4.193,6.273,0,0,0
36.641,0,21.4286,19.713,4.249,6.625,0,0,0
37.965,0,21.4286,20.628,4.321,6.629,0,0,0
34.207,0,21.4286,18.089,4.684,6.012,0,0,0
33.378,0,21.4286,17.912,4.56,5.434,0,0,0
31.723,0,21.4286,16.618,4.402,5.402,0,0,0
33.396,0,21.4286,18.282,4.222,5.678,0,0,0
31.528,0,21.4286,16.166,4.341,5.607,0,0,0
32.448,0,21.4286,17.577,4.332,5.439,0,0,0
32.007,0,21.4286,16.779,4.482,5.49,0,0,0
32.734,0,21.4286,17.735,4.274,5.393,0,0,0
33.04,0,21.4286,18.167,4.308,5.49,0,0,0
34.172,0,21.4286,18.571,4.347,5.628,0,0,0
