Iteration,Cost,Cost reduction,time (ms)
0,27.9211,0.325458,262.711
1,19.9436,0.518184,480.997
2,10.3196,0.75069,705.268
3,9.46374,0.771366,925.385
4,9.46374,0.771366,1147.28
5,9.46374,0.771366,1294.58
