Iteration,Cost,Cost reduction,time (ms)
0,95.1257,0.325881,13.654
1,47.8144,0.661158,23.726
2,35.0638,0.751516,33.099
3,34.6897,0.754167,42.396
4,29.7651,0.789067,52.714
5,20.1687,0.857072,62.573
6,20.1687,0.857072,71.993
