Iteration,Cost,Cost reduction,time (ms)
0,28.3654,0.378423,558.051
1,22.6649,0.50334,1083.4
2,17.6195,0.613901,1605.03
3,17.6195,0.613901,2127.83
4,14.9489,0.672423,2279.2
5,14.9489,0.672423,2819.29
