Iteration,Cost,Cost reduction,time (ms)
0,53.1734,0.620212,12.292
1,52.1431,0.62757,22.439
2,49.7445,0.644703,31.636
3,49.7445,0.644703,39.602
4,49.7445,0.644703,45.284
5,49.7445,0.644703,51.933
