0.000678638,-0.18204,2.54795e-05,-3.0949,-0.0023987,1.33515,0.00219642,0.670739,-0.00575225,0.0404349,0.0593382,0.00720492,0.369174,-0.117941,-0.235097,0.108202,-0.000607023,4.96519e-05,
0.000750429,-0.181993,9.71104e-05,-3.0933,-0.00268114,1.3348,0.00231069,0.48993,-0.0117462,0.0179478,0.0115966,0.0179077,0.400261,-0.0706095,-0.086582,0.0285682,-0.000680479,5.3958e-05,
0.000799808,-0.182102,0.000151077,-3.09167,-0.00285727,1.33493,0.00240314,0.489927,-0.011746,0.0123447,-0.0273326,0.0134918,0.409423,-0.044034,0.0303523,0.0231114,-0.000741591,5.70378e-05,
0.000834217,-0.182336,0.000189686,-3.09004,-0.00296602,1.33538,0.00248825,0.489924,-0.0117458,0.00860219,-0.0583048,0.00965205,0.405541,-0.0271866,0.113246,0.0212795,-0.00079165,5.90924e-05,
0.000857833,-0.182665,0.000217085,-3.08847,-0.00303021,1.33606,0.00256739,0.489921,-0.0117455,0.00590411,-0.0823649,0.00684996,0.392962,-0.0160471,0.170507,0.0197829,-0.000831831,6.02936e-05,
0.000873772,-0.183068,0.000236549,-3.08697,-0.00306471,1.3369,0.0026418,0.489918,-0.0117453,0.00398458,-0.10067,0.00486593,0.374701,-0.00862629,0.20905,0.0186028,-0.000863202,6.07883e-05,
0.000884317,-0.183525,0.000250487,-3.08556,-0.0030799,1.33783,0.00271252,0.489914,-0.011745,0.00263634,-0.114331,0.00348448,0.352931,-0.00379626,0.233891,0.0176819,-0.000886737,6.0702e-05,
0.000891125,-0.184022,0.000260646,-3.08424,-0.0030832,1.33883,0.00278033,0.489911,-0.0117448,0.00170194,-0.124322,0.0025398,0.329223,-0.000824406,0.248651,0.0169518,-0.000903319,6.01417e-05,
0.000895388,-0.184548,0.000268288,-3.08302,-0.00307998,1.33985,0.00284576,0.489907,-0.0117446,0.00106594,-0.131457,0.00191035,0.30471,0.000803762,0.255978,0.0163579,-0.000913751,5.91983e-05,
0.000897968,-0.185094,0.000274321,-3.0819,-0.00307413,1.34088,0.00290921,0.489904,-0.0117443,0.000644893,-0.136392,0.00150829,0.280202,0.00146397,0.257838,0.0158624,-0.000918761,5.79492e-05,
0.000899482,-0.185652,0.000279401,-3.08088,-0.00306839,1.34191,0.00297097,0.4899,-0.0117441,0.000378525,-0.13965,0.00127004,0.256269,0.00143476,0.255711,0.0154396,-0.000919008,5.646e-05,
0.000900375,-0.186219,0.000283999,-3.07995,-0.00306469,1.34291,0.00303126,0.489896,-0.0117439,0.000223179,-0.141641,0.0011494,0.233299,0.000923542,0.250716,0.0150712,-0.000915091,5.47862e-05,
