Iteration,Cost,Cost reduction,time (ms)
0,119.37,0.325103,146.232
1,112.548,0.363672,255.083
2,112.548,0.363672,358.565
3,110.543,0.375011,438.848
4,105.822,0.401698,546.772
5,105.153,0.405479,655.917
