Iteration,Cost,Cost reduction,time (ms)
0,1.36485,0.0209314,277.503
1,0.942054,0.324223,502.329
2,0.784024,0.437584,732.383
3,0.682917,0.510113,961.837
4,0.682917,0.510113,1183.33
5,0.639822,0.541027,1313.21
6,0.639822,0.541027,1543.85
