Iteration,Cost,Cost reduction,time (ms)
0,4950.08,0.00130385,126.344
1,4911.49,0.00908846,212.654
2,4861.36,0.019204,300.727
3,3893.13,0.214547,395.884
4,1339.92,0.729667,489.589
5,704.377,0.857889,591.582
