Iteration,Cost,Cost reduction,time (ms)
0,33.3714,0.22417,2150.54
1,27.8085,0.353498,4374.18
2,27.1361,0.36913,6742.29
3,21.5074,0.499987,9083.31
4,20.831,0.515713,11497.9
5,20.5001,0.523405,13895.7
6,20.5001,0.523405,16303.5
