0.00299279,0.00119909,0.00119909,0.00626908,
0.00299188,0.0011981,0.0011981,0.00626843,
0.00299081,0.00119694,0.00119694,0.00626767,
0.00298959,0.00119561,0.00119561,0.0062668,
0.00298822,0.00119411,0.00119411,0.00626582,
0.00298669,0.00119243,0.00119243,0.00626473,
0.002985,0.00119059,0.00119059,0.00626353,
0.00298315,0.00118857,0.00118857,0.00626221,
0.00298113,0.00118637,0.00118637,0.00626078,
0.00297896,0.001184,0.001184,0.00625923,
0.00297662,0.00118144,0.00118144,0.00625757,
0.00297412,0.0011787,0.0011787,0.00625579,
0.00297144,0.00117578,0.00117578,0.0062539,
0.00296859,0.00117266,0.00117266,0.00625188,
0.00296557,0.00116936,0.00116936,0.00624974,
0.00296238,0.00116586,0.00116586,0.00624748,
0.002959,0.00116216,0.00116216,0.0062451,
0.00295544,0.00115827,0.00115827,0.00624259,
0.0029517,0.00115417,0.00115417,0.00623995,
0.00294778,0.00114986,0.00114986,0.00623719,
0.00294366,0.00114535,0.00114535,0.00623429,
0.00293935,0.00114062,0.00114062,0.00623127,
0.00293484,0.00113567,0.00113567,0.00622811,
0.00293013,0.0011305,0.0011305,0.00622482,
0.00292522,0.0011251,0.0011251,0.00622139,
0.00292011,0.00111948,0.00111948,0.00621783,
0.00291478,0.00111362,0.00111362,0.00621412,
0.00290925,0.00110753,0.00110753,0.00621028,
0.00290349,0.00110119,0.00110119,0.00620629,
0.00289752,0.0010946,0.0010946,0.00620216,
0.00289132,0.00108777,0.00108777,0.00619789,
0.0028849,0.00108068,0.00108068,0.00619347,
0.00287825,0.00107333,0.00107333,0.0061889,
0.00287136,0.00106571,0.00106571,0.00618419,
0.00286424,0.00105783,0.00105783,0.00617933,
0.00285688,0.00104967,0.00104967,0.00617432,
0.00284927,0.00104124,0.00104124,0.00616916,
0.00284142,0.00103252,0.00103252,0.00616385,
0.00283332,0.00102352,0.00102352,0.00615839,
0.00282496,0.00101423,0.00101423,0.00615278,
0.00281635,0.00100464,0.00100464,0.00614702,
0.00280748,0.000994754,0.000994754,0.00614111,
0.00279836,0.000984565,0.000984565,0.00613506,
0.00278896,0.000974068,0.000974068,0.00612885,
0.00277931,0.000963261,0.000963261,0.0061225,
0.00276938,0.000952138,0.000952138,0.006116,
0.00275919,0.000940697,0.000940697,0.00610936,
0.00274873,0.000928934,0.000928934,0.00610258,
0.00273799,0.000916847,0.000916847,0.00609567,
0.00272698,0.00090443,0.00090443,0.00608861,
0.0027157,0.000891683,0.000891683,0.00608143,
0.00270414,0.000878601,0.000878602,0.00607412,
0.0026923,0.000865184,0.000865184,0.00606668,
0.00268019,0.000851428,0.000851428,0.00605913,
0.00266781,0.000837331,0.000837331,0.00605146,
0.00265515,0.000822892,0.000822892,0.00604368,
0.00264223,0.000808109,0.000808109,0.00603581,
0.00262903,0.000792982,0.000792982,0.00602783,
0.00261556,0.000777508,0.000777508,0.00601978,
0.00260182,0.000761689,0.000761689,0.00601164,
0.00258782,0.000745522,0.000745522,0.00600343,
0.00257356,0.00072901,0.00072901,0.00599516,
0.00255905,0.000712151,0.000712151,0.00598683,
0.00254428,0.000694947,0.000694947,0.00597847,
0.00252926,0.000677398,0.000677398,0.00597007,
0.002514,0.000659506,0.000659506,0.00596166,
0.0024985,0.000641272,0.000641272,0.00595324,
0.00248277,0.000622699,0.000622699,0.00594483,
0.00246681,0.000603789,0.000603789,0.00593644,
0.00245064,0.000584544,0.000584544,0.00592808,
0.00243425,0.000564967,0.000564967,0.00591977,
0.00241766,0.000545062,0.000545062,0.00591154,
0.00240087,0.000524831,0.000524831,0.00590338,
