Iteration,Cost,Cost reduction,time (ms)
0,11.5768,0.413322,6.14
1,5.96095,0.697917,10.801
2,5.96095,0.697917,15.05
3,4.66267,0.76371,18.101
4,4.66267,0.76371,22.348
5,4.49387,0.772264,24.894
