Iteration,Cost,Cost reduction,time (ms)
0,48.0621,0.229442,1697.38
1,46.1563,0.259997,3403.23
2,38.0649,0.389723,5144.87
3,38.0649,0.389723,6918.48
4,38.0649,0.389723,7395.12
