Iteration,Cost,Cost reduction,time (ms)
0,80.5317,0.109198,149.945
1,50.3067,0.443532,255.636
2,48.185,0.467001,364.136
3,3.76259,0.95838,475.39
4,2.4932,0.972421,579.893
5,2.43356,0.973081,686.006
6,2.02675,0.977581,792.285
7,2.02675,0.977581,896.729
