Iteration,Cost,Cost reduction,time (ms)
0,33.4836,0.362622,161.307
1,32.7114,0.377322,307.558
2,10.7355,0.795644,456.44
3,10.7355,0.795644,598.143
4,10.7355,0.795644,654.766
5,10.7355,0.795644,701.947
