Iteration,Cost,Cost reduction,time (ms)
0,4.23751,0.896477,13.162
1,0.94964,0.9768,22.306
2,0.776033,0.981041,31.238
3,0.752551,0.981615,40.41
4,0.74827,0.98172,49.635
5,0.74827,0.98172,57.834
6,0.74827,0.98172,62.892
