Iteration,Cost,Cost reduction,time (ms)
0,149.617,0.170817,432.709
1,147.337,0.183448,819.702
2,147.337,0.183448,1216.46
3,124.255,0.311373,1509.17
4,124.255,0.311373,1898.12
5,124.255,0.311373,2187.16
6,124.255,0.311373,2475.31
